name,views
Česko Slovensko má talent,587
Krym,587
Dánsko,581
Josif Vissarionovič Stalin,579
Vánoce,579
Pablo Escobar,579
Božena Němcová,573
San Andreas (film),570
Želvy Ninja,568
Slovensko,562
Wikipedie:Tabulka barev,560
Pohlavní styk,558
AIDS,556
Rakousko,554
Zdeněk Srstka,548
Bipolární afektivní porucha,547
Jan Lucemburský,546
Jakub Prachař,545
Lady Gaga,544
Rudolf Jelínek (herec),542
Jana Adámková (rozhodčí),542
Fantastická zvířata a kde je najít (film),540
Blanka z Valois,539
Martin Netolický,539
David Koller,538
Wolfgang Amadeus Mozart,535
Nikolaj Komličenko (1995),533
Star Wars,530
Země,526
Karel Gott,526
Omaha Beach,518
Aspergerův syndrom,511
Evropa,509
Čarodějky (seriál),509
Alexandra Daddario,508
Svatý Mikuláš,508
Jaromír Soukup,506
Irsko,505
Eva Decastelo,504
Sam Worthington,502
Speciální:Vytvořit účet,501
Bitva u Lipan (panoráma),500
Seznam prezidentů Československa,495
Napoleon Bonaparte,494
Jiří Burian (hudebník),493
Národní divadlo,492
Marvel Studios,492
Wikimedia Commons,492
Svatý Václav,491
Velká čínská zeď,490
Československo,488
Michael Jackson,488
Ježíš Kristus,488
Regina Rázlová,485
Sex,484
Česká hymna,480
Gulag,478
Japonsko,478
Španělsko,475
Robert Kodym,474
Cyril a Metoděj,473
AC Sparta Praha,472
Sluneční soustava,472
Velkomoravská říše,469
Fernando Alonso,469
Lil Peep,469
První republika,466
Maďarsko,466
Hladomor na Ukrajině,466
Švédsko,466
Krevní skupina,462
William Shakespeare,458
Norsko,457
Milada Horáková,454
Kraje v Česku,453
Sibiř,453
Václav Kopta,452
Seznam kulturních památek na Hradčanech,450
Michal Suchánek,449
Normostrana,448
Seznam států světa podle HDP na obyvatele,448
Giacomo Puccini,448
Pavla Tomicová,445
Stanislav Hložek,444
Cameron Diaz,439
Albert Einstein,438
Rakousko-Uhersko,438
František Josef I.,432
Sovětský svaz,430
Speciální:ElectronPdf,428
Adam Lambert,428
Diana Mórová,426
Keltové,426
Island,425
Itálie,424
Afrika,422
Indie,421
Srí Lanka,421
Krach na newyorské burze,420
Kate Hudson,420
Baroko,419
Seznam měst v Česku podle počtu obyvatel,418
Lewis Hamilton,415
Bedřich Smetana,414
Karel Augusta,412
Čínská lidová republika,412
Stupeň krytí,412
Sentinelci,411
Tetanie,411
Julius Fučík,410
Veronika Arichteva,410
Dlouhá cesta (kniha),410
John Fitzgerald Kennedy,408
Pavel Řezníček (herec),407
Londýn,406
P.B.CH.,405
Mexiko,404
Jack Nicholson,404
Stephen Hawking,402
Extáze (droga),401
Kouzelná Beruška a Černý kocour,401
Kočka domácí,400
Čapí hnízdo,399
Vznik Československa,399
Marek Eben,399
Jan Hus,399
Karel Schwarzenberg,396
Mnichovská dohoda,395
Miroslav Kalousek,394
Kytice (sbírka),393
Finsko,392
Stan Lee,390
Wikipedie:Ověřitelnost,390
Seznam prezidentů Spojených států amerických,390
Přemyslovci,389
Marvel Cinematic Universe,389
Nizozemsko,389
Ilumináti,389
Voda,388
Tereza Kostková,385
Seznam států světa podle počtu obyvatel,384
Zanzibar,383
Nový Zéland,383
Václav Kuneš,382
Belgie,381
Keanu Reeves,379
Hra o trůny (seriál),378
Petr Kellner,377
Joanne Rowlingová,377
My všichni školou povinní,376
Karlův most,376
Schizofrenie,376
Paul Rodgers,373
Josef Zíma,373
Olomouc,372
IQ and Global Inequality,372
Vojtěch Dyk,371
Červený trpaslík (seriál),370
Klára Jandová,368
Vikingové,365
Jan Werich,362
Markéta Fišerová,361
Vídeň,361
Spojené arabské emiráty,361
Česko-Slovenská filmová databáze,360
Mezopotámie,360
Transsibiřská magistrála,359
Severní Sentinel,359
Třicetiletá válka,359
Státy v USA,358
Pravidlo 34,358
Římské číslice,357
Simpsonovi,356
Edvard Beneš,356
Matematické symboly a značky,356
Radek Jaroš,356
Libor Zábranský,356
Jiří Dvořák (herec),355
Tomáš Goláň,355
Kuba,355
Marihuana,355
Ostrava,355
Metamfetamin,354
Jaromír Jágr,354
Obsedantně kompulzivní porucha,354
Poslanecká sněmovna Parlamentu České republiky,354
Petr Bezruč,353
Slunce,353
Ondřej Sokol,353
Seznam států světa podle rozlohy,352
Martin Šonka,352
Kokain,352
Kladruby (okres Strakonice),351
Nightwish,351
Wikipedie:Nejlepší články,351
Seznam měst v Česku,350
Islám,350
Katovice,349
Orient expres,349
Karlos Vémola,349
Kladruby (okres Tachov),348
Klára Dostálová,348
Sedm divů světa,347
Karel Jaromír Erben,346
Judaismus,346
XXXTentacion,345
Mauricius,345
Jim Carrey,345
LP (zpěvačka),345
Těžká voda,344
1. česká fotbalová liga,344
Severoatlantická aliance,344
Mars (planeta),342
Škoda Auto,341
Imagine Dragons,341
Den D,340
Pevné částice,339
Rudolf Hrušínský,338
Hashtag,338
Válka ve Vietnamu,338
Marcus & Martinus,337
Rozměry lidského penisu,336
Robert I. Skotský,335
Řecko,334
Ludwig van Beethoven,334
Maska (film),333
Lidský penis,333
Zoe Saldana,333
Svatá říše římská,333
Medvídek Pú,332
Rakovina,332
Catherine Deneuve,332
Tom Hanks,332
Antonín Dvořák,331
Michael Schumacher,331
Mainská mývalí kočka,330
ADHD,330
Fašismus,330
Speciální:Citovat,329
Bakterie,329
Bitva u Lipan,329
Liška obecná (šelma),329
Pavel Mang,328
The Beatles,327
Syfilis,327
Azovské moře,324
Organizace spojených národů,324
Sulejman I.,322
Bradley Cooper,322
Iva Janžurová,322
Amyotrofická laterální skleróza,322
Donald Trump,321
Cystická fibróza,321
Kastrace,321
Měsíc,321
Svěřenský fond,321
Klitoris,320
HIV,320
Brazílie,320
Leonardo da Vinci,320
Židé,319
Americká občanská válka,318
Atentát na Johna Fitzgeralda Kennedyho,318
Angelina Jolie,317
Pes domácí,315
Andrej Babiš mladší,315
Therese Johaugová,314
Fotosyntéza,313
Alfréd Veliký,313
Reproduktor,313
Pochva,312
Facebook,312
Ropa,311
Staroměstský orloj,310
Jmeniny na Slovensku,310
Miroslav Vladyka,310
Tamara Kotvalová,310
Přemysl Otakar II.,309
Verona (hudební skupina),309
Malý princ,308
Petra Hřebíčková,308
17. listopad,308
Seznam.cz,307
Singapur,307
Bible,307
"Katedrála svatého Víta, Václava a Vojtěcha",306
Petr Čech,306
Zavináč,305
Megalodon,305
Tátové na tahu,305
Autismus,305
Cristiano Ronaldo,305
Eddie Edwards,304
George Soros,304
Brexit,304
Salt (film),303
Buddhismus,303
Paříž,303
Karel Hynek Mácha,303
Daniel Křetínský,302
Karel Havlíček Borovský,302
Bajkal,301
Lewis Collins,301
Seznam animovaných filmů Walt Disney Animation Studios,301
Anna Svídnická,300
Časové pásmo,300
Karel Kryl,299
Estonsko,299
Lepší už to nebude,298
Václav IV.,298
Jaro Slávik,298
František Palacký,298
Branišovský les,297
Josef II.,297
Křížové výpravy,296
Elena Ferrante,295
Petr Nárožný,295
Jiřina Bohdalová,295
Vladimir Putin,294
Isaac Newton,294
Kateřina II. Veliká,294
HTTP cookie,293
Assassin's Creed (herní série),293
Lucie Bílá,293
Alopecie,293
Houby,292
Crohnova nemoc,292
Alois Jirásek,292
Ragnar Lodbrok,292
Alžběta Pomořanská,291
Želvy,291
Rodina Andreje Babiše,291
Státní bezpečnost,291
Černobylská havárie,290
Desatero,290
Eminem,290
Zikmund Lucemburský,289
Křesťanství,289
Speciální:Nové stránky,287
James Bond,287
Julie Jurištová,287
Vladimír Sís (režisér),287
Turecko,286
Kryštof Kolumbus,286
Pavel Bobek,286
Egypt,285
Protektorát Čechy a Morava,285
Pablo Neruda,285
Grónsko,285
Taurin,284
Škoda Octavia,284
Plzeň,283
Poppers,283
Kouzla ve světě Harryho Pottera,283
Česká pirátská strana,283
Petrohrad,282
Nikola Tesla,281
Obřízka,281
Labe,281
České Budějovice,281
Vulva,280
Johann Sebastian Bach,280
Metro v Praze,280
Viktorie (britská královna),280
Hrubý domácí produkt,279
Slované,279
Univerzita Karlova,279
Vesmír,279
Ethanol,278
Vatikán,278
Neštovice,278
Karel Heřmánek,278
Pavel Fischer,278
Avokádo,278
Alexander Graham Bell,277
Hinduismus,277
Rumunsko,276
Dna,276
Helen Hunt,276
Ed Sheeran,275
Lev,275
Škola čar a kouzel v Bradavicích,275
Alžběta Bavorská,274
Amerika,274
Formát papíru,274
Jitka Schneiderová,274
Jan Žižka,274
Ludvík Svoboda,274
Dubaj,274
Tatiana Drexler,274
Teroristické útoky 11. září 2001,273
Portugalsko,273
Speciální:Mobilní nastavení,273
Středověk,273
Sarkasmus,273
Československé legie,272
Anglie,271
Tuberkulóza,271
Jan Neruda,271
Vlk obecný,271
Richterova stupnice,270
Eiffelova věž,270
"Washington, D.C.",270
Morfin,270
Hana Maciuchová,270
Americký stafordširský teriér,269
Pražský hrad,269
Abú Zabí,269
Kauza Amstetten,268
Renesance,267
Adina Mandlová,267
Periodická tabulka,267
Anna Falcká,266
Starověký Egypt,266
James Cole,264
Synonymum,264
Václav Klaus,264
Pět tibeťanů,264
Tři králové,263
"Zrodila se hvězda (film, 2018)",263
Karlovy Vary,263
Lukáš Krpálek,262
Velká francouzská revoluce,262
Argentina,262
Michal Dvořák,262
Vladimir Iljič Lenin,262
Středočeský kraj,262
Vodík,261
Prezident České republiky,261
IPhone,261
Venuše (planeta),261
Sabina Slonková,260
Tvoje tvář má známý hlas (5. řada),260
Praotec Čech,260
Lucembursko,260
Národní muzeum,259
Carpe diem,259
Napoleonské války,259
Martina Sáblíková,258
Pythagorova věta,258
Edgar Allan Poe,258
Zápal plic,258
Malta,258
Jihoafrická republika,258
Pryšec nádherný,258
Ejakulát,258
Vojenské hodnosti,257
Kapverdy,257
Kůň,257
Seznam českých rozhlasových stanic,256
Luděk Marold,256
Etopedie,256
Bitva na Bílé hoře,255
Pražské jaro 1968,255
Formule 1,255
26. listopad,255
Socha Svobody,255
Burdž Chalífa,255
Berlín,254
Blade (film),254
Wesley Snipes,254
Anna Kellnerová,253
Eddie Redmayne,253
Moskva,253
Chorvatsko,253
Deprese,253
Játra,253
Stanné právo,253
Kategorie:Čeští herci,252
Franz Kafka,252
Medvěd hnědý,252
Plast,252
Formule 1 v roce 2019,252
Ordinace v růžové zahradě,251
Martin Hub,251
Krymský most,250
Drážďany,250
Kerčský průliv,250
Shiba-Inu,250
Atom,250
Srdce,250
Země zítřka,249
Petr Pavel,249
Jakub Michálek,249
Komunismus,249
Mount Everest,249
Seznam dílů seriálu Simpsonovi,249
Konvice,249
Tomáš Petříček,248
Daniela Písařovicová,248
CA River Plate,248
Václav Neckář,247
Klára Gibišová,247
Výkon,246
Vitamín D,246
Michail Illarionovič Kutuzov,246
Sámova říše,246
Dějiny Česka,245
Dunaj,245
Julius Caesar,245
Jakub Szántó,245
Pat a Mat,245
Pandora (Avatar),245
Příslovce,244
Speciální:Mobilní menu,244
Měrná tepelná kapacita,243
CA Boca Juniors,243
Newtonovy pohybové zákony,243
Mongolsko,243
Olympijské hry,243
Robert Rosenberg,242
Maroko,242
Nacistické Německo,242
Terence Hill,242
"The Show Must Go On (píseň, Queen)",242
Ptáci,242
Sionismus,242
Zdeněk Hřib,242
Egyptské pyramidy,242
Síra,241
Natascha Kampuschová,241
O2 arena,241
Rozlišení,241
Dáša Zázvůrková,241
Bud Spencer,240
Seznam historických výročí,240
Ric Ocasek,240
Jižní Amerika,240
Směrodatná odchylka,240
Osmanská říše,239
SWOT,239
Gobi,239
Miroslav Žbirka,239
Amoniak,239
Jupiter (planeta),238
Theodor Herzl,238
Pardubice,238
Jan Palach,238
Litva,237
Seznam kulturních památek v Hranicích (okres Přerov),237
Kondenzátor,237
Santa Claus,237
Lucie Vondráčková,237
Ernest Hemingway,237
Seznam nejvýdělečnějších filmů,237
George Orwell,236
Ramones,236
Světová populace,236
Zlatý kompas (film),236
Prvočíslo,236
České království,236
Slovinsko,235
Romeo a Julie,235
Pí (číslo),235
Eva Burešová,235
Sedm hlavních hříchů,235
Anální sex,235
České národní obrození,235
Moldavsko,235
Džamila Stehlíková,234
Édith Piaf,234
Tomáš Plekanec,234
Seznam představitelů českého státu,234
Tiger I,234
Oxid uhličitý,234
Mlok Scamander,234
Wikipedie:Potřebuji pomoc,234
Jana Janatová,234
Omán,234
Saturn (planeta),234
PH,234
Morče domácí,233
Lavrentij Pavlovič Berija,233
Čína,233
AC/DC,233
Diamant,233
Yzomandias,232
Jeruzalém,232
Elektrolýza,232
Černý pátek,232
Bratislava,232
Winston Churchill,231
Klasicismus,231
Soustava SI,231
Věra Růžičková,231
Železo,231
Morseova abeceda,231
Trubadúr (opera),231
Gotika,231
Viktor Dyk,230
Liberec,230
Dusík,230
Bitcoin,230
Lichtenštejnsko,229
Menstruace,229
Demokracie,229
Velkolepé století,229
Kauza Čapí hnízdo,229
Mor,228
Řím,228
Vietnam,228
Marianský příkop,228
Seznam chemických prvků,228
Serotonin,228
Shawn Mendes,227
Schengenský prostor,227
Hliník,227
Gravitace,227
Osudy dobrého vojáka Švejka za světové války,227
Merkur (planeta),227
Palec (jednotka),226
Jihočeský kraj,226
Chile,226
Ph.D.,226
Nové definice SI,226
Josef Lada,226
Nacismus,226
Michal Tučný,225
Saúdská Arábie,225
Cole Turner,225
Marpo,225
Sigmund Freud,224
Kazachstán,224
Josef Kajetán Tyl,224
Kanárské ostrovy,224
Kalifornie,224
Jiří z Poděbrad,224
Ludvík XIV.,224
Aljaška,224
Eritrea,223
Síla,223
Starověký Řím,223
Kraj Vysočina,223
1984 (román),222
Magion,222
Pablo Picasso,222
Plané neštovice,222
Concorde,222
Ovulace,222
Jiří Brabec,222
Vrtulník,221
Oscar Wilde,221
Rozlišení 4K,221
Demokratická republika Kongo,220
Írán,220
Steven Seagal,220
Zlato,220
Zemětřesení,219
Armáda České republiky,219
Eliška Přemyslovna,219
Americký dolar,219
Gustáv Husák,219
Klement Gottwald,219
Border kolie,219
Jordánsko,218
Riverdale (seriál),218
Jiří VI.,218
Žirafa,218
Plejtvák obrovský,217
Fotbal,217
Světlo,217
Zuzana Navarová,217
Avicii,217
Bechtěrevova nemoc,217
Ježíšek,217
Masturbace,217
Kabát (hudební skupina),217
Měď,217
Vin Diesel,217
Hradec Králové,216
Slavnost Ježíše Krista Krále,216
Máj (Karel Hynek Mácha),216
Tereza Brodská,216
Jiří Helekal,216
Romantismus,216
Antoine de Saint-Exupéry,216
Náboženství,215
Jaromír Nohavica,215
Globální pakt OSN o migraci,215
Alfons Mucha,215
Občanská demokratická strana,215
Uhlík,215
Alexandr Sergejevič Puškin,215
Jan Kraus,214
Zánik Československa,214
Jihlava,214
Akademický titul,214
Seznam řek v Česku,213
Parní stroj,213
Ewa Farna,213
Apollo 11,213
Romy Schneider,213
Porfyrie,213
Makedonie,213
James Cameron,213
Kyslík,213
Simon Cowell,212
Škoda Fabia,212
Hadar Galron,212
Sylvester Stallone,212
Tygr,212
Schrödingerova kočka,212
Mladý papež,212
Aristotelés,212
Arnold Schwarzenegger,212
Speciální:Kniha,212
Wikipedie:Pod lípou,212
Členský stát Evropské unie,211
František Kupka,211
Jihomoravský kraj,211
Biatlon,211
Části Prahy,211
Dívka s perlou,211
Inteligenční kvocient,211
Zlín,210
Den boje za svobodu a demokracii,210
HC Kometa Brno,210
Svobodné zednářství,210
Jacqueline Kennedyová Onassisová,210
Seznam českých filmů,210
Libanon,210
Kyselina listová,210
Sigourney Weaver,210
Davis Cup,210
Elvis Presley,209
Budapešť,209
Richard Nixon,209
Josef Čapek,209
David Bowie,209
Jaroslav Hašek,209
Filipíny,208
Jaroslav Seifert,208
Neptun (planeta),208
Martin Stropnický,208
Kolumbie,208
Vánoční zvyky a pověry,208
Markéta Vaňková,207
Seznam prvočísel,207
Viktor Tauš,207
Krysař (kniha),206
Hektar,206
Chinaski,205
Matthew McConaughey,205
Romantismus (literatura),205
Koruna česká,205
Zeus,205
Psychoaktivní droga,205
Gruzie,205
Zlatá bula sicilská,205
Starověk,205
Prase divoké,205
Renata Kalenská,205
Státní dluh Česka,205
Los Angeles,204
Kypr,204
Neil Armstrong,204
Movember,204
Karel Veliký,204
Ohmův zákon,204
Menstruační cyklus,204
Alexandr Veliký,204
Volby do Poslanecké sněmovny Parlamentu České republiky 2017,203
Fibonacciho posloupnost,203
Spišský hrad,203
Kutr (loď),202
Charta 77,202
Miloš Forman,202
Extraliga ledního hokeje,202
Krampus,201
Teorie velkého třesku (seriál),201
Tropický deštný les,201
Airbus A380,201
Ferdinand I. Habsburský,201
Hongkong,200
Obležení Waco,200
Call of Duty (herní série),200
Přemysl Otakar I.,200
Starý zákon,200
Tibet,200
Fantastická zvířata a kde je najít,200
Molière,199
Lionel Messi,199
Šumava,199
Slunovrat,199
Matt Damon,199
Jude Law,199
Tomio Okamura,198
Mojžíš,198
Sparta,198
Werner Heisenberg,198
Lord Voldemort,198
Nessun dorma,198
Thajsko,198
Jak jsem poznal vaši matku,198
Sámo,198
Uvozovky,198
Pius XII.,197
Válka na východní Ukrajině,197
Seznam kulturních památek v Liberci,197
Abraham Lincoln,197
Jindřich VIII. Tudor,197
Skotsko,197
Innuendo,197
Seznam křestních jmen,197
Moravskoslezský kraj,197
Wikipedie:Vyloučení odpovědnosti,197
Jaromír Hanzlík,197
Alžběta I.,196
Seznam nejvyšších budov světa,196
IDNES.cz,196
Nápověda:Obsah,196
Byzantská říše,196
Asertivita,196
Vikingové (seriál),195
Heath Ledger,195
Plazi,195
Souborný katalog České republiky,195
Daň z přidané hodnoty,195
Niki Lauda,195
Drama,195
Alprazolam,195
Kytovci,195
Josef Mengele,195
Temperament,195
Merlík čilský,194
Zemní plyn,194
Maledivy,194
Trávicí soustava člověka,194
Velká hospodářská krize,194
Petr Kotvald,194
Chuck Norris,194
Severní Korea,194
Próza,194
Invaze vojsk Varšavské smlouvy do Československa,194
Generalizovaná úzkostná porucha,193
Ústava České republiky,193
Pavouci,193
Václav Moravec,193
Hroch obojživelný,193
Monako,193
Starověké Řecko,193
Cyber Monday,193
Roztroušená skleróza,193
Počet obětí druhé světové války,193
Termiti,192
Avatar,192
John Lennon,192
Panda velká,192
Vltava,192
Sealand,192
Elektrický proud,192
Uran (planeta),192
Daniel Stach,191
Bulharsko,191
Žolíky,191
Seznam evropských států,191
Prusko,191
Mše (Bernstein),191
Euro,191
Pravěk,191
Lucie,191
Ejakulace,191
Marvel Comics,191
Seznam dílů seriálu Čarodějky,191
The Kelly Family,191
Hans Christian Andersen,191
Leoš Janáček,190
Řád templářů,190
Amfetamin,190
Augusto Pinochet,190
Marie Doležalová,190
Seznam kulturních památek v okrese Bruntál,190
Hraniční porucha osobnosti,190
Tyra Banksová,190
Green Day,190
