name,views
Mistrovství světa ve fotbale 1998,497
Fotbal,496
Zavináč,490
Václav Kotek,489
Lucie (hudební skupina),488
Jan Kašpar (herec),481
Wiki,479
Vladimír Pucholt,473
Jan Hraběta,469
První světová válka,469
Marvel Cinematic Universe,468
Světáci,463
Bulharsko,460
Švýcarsko,457
Mistrovství světa ve fotbale 1994,456
Vladko Dobrovodský,455
Ronaldo,455
Mistrovství světa ve fotbale 2022,454
Mistrovství světa ve fotbale 1990,447
Mexiko,439
První vláda Andreje Babiše,439
Jiří Sovák,437
Jára Cimrman,437
Roztroušená skleróza,437
Genadij Rumlena,434
Karlos Vémola,432
Polsko,430
Mistrovství Evropy ve fotbale,430
Petr Vampola,430
Alžběta II.,429
Schengenský prostor,427
Brazilská fotbalová reprezentace,423
Kostarika,422
Mistrovství Evropy ve fotbale 2016,418
Sex,417
Seznam měst v Česku podle počtu obyvatel,415
Promoce,414
Vláda Andreje Babiše,411
Krevní skupina,409
Václav Havel,404
Univerzita Karlova,403
Mistrovství světa ve fotbale 1986,402
Wikimedia Commons,402
Ivana Chýlková,402
Alena Schillerová,400
RSS,398
Robert Plaga,397
Jugoslávie,397
Aspergerův syndrom,393
Čedar,392
Pavel Vondruška,392
Ronaldinho,390
Kapverdy,389
Karel IV.,388
Seznam států světa podle počtu obyvatel,388
Československá fotbalová reprezentace,385
Kurkuma,384
Válka v Jugoslávii,381
Malta,380
Facebook,380
Tutanchamon,379
Hashtag,377
Turecko,377
Kaliningrad,375
Jiřina Jirásková,374
Viktorie (britská královna),372
Medvěd hnědý,370
King Crimson,370
Formát papíru,368
Jan Hus,368
Slovinsko,366
Kypr,363
Řecko,363
FIFA 100,363
Nigérie,362
Pohlavní styk,362
Fedor Frešo,361
Únor 2010,361
Radoslav Brzobohatý,358
Seznam prezidentů Československa,358
Kavkazský pastevecký pes,358
Cyril a Metoděj,357
Ladislav Smoljak,357
Itálie,356
Adolf Hitler,356
Miloš Jakeš,353
Evropa,353
Mistrovství Evropy ve fotbale 2004,352
Jiří Krejčík,352
Monika Žáková,350
Ladislav Borbély,349
Španělsko,349
YouTube,347
Stupeň krytí,347
Kokain,346
Seznam dílů seriálu Modrý kód,346
Zdena Mašínová starší,345
Kosovo,345
Rumunsko,345
Časové pásmo,344
Ludvík Vaculík,344
Paulinho,342
Klára Dostálová,340
Bosna a Hercegovina,339
Švédsko,339
Maroko,337
Akademický titul,336
Infekční mononukleóza,334
Jaromír Soukup,332
Rakousko,332
Slovensko,330
Hana Čížková,329
Kloš jelení,326
Heliodor Píka,324
Metamfetamin,320
Ladislav,319
Seznam mezinárodních poznávacích značek,317
Marcus & Martinus,317
Miroslav Toman (1935),316
Panevropská vysoká škola,315
Svatojakubská cesta,315
Ukrajina,315
Seznam českých rozhlasových stanic,314
Maďarsko,313
Jan Buchal,312
Ostrava,311
Athéna,310
Dělnická strana,310
Miroslav Podrazký,309
Velký strahovský stadion,309
Titanic,308
Zmije útočná,307
Spojené království,306
Robert Pattinson,306
Škoda Octavia,305
Repo sazba,305
Československo,303
Kraje v Česku,303
Egypt,299
Jan Jiří ze Švamberka,299
Mallorca,299
Jiří Šebánek,298
Lidský penis,297
Nizozemsko,296
Norsko,296
Sněhurka a sedm trpaslíků,295
28. červen,295
Ph.D.,295
Václav Klaus,294
Madonna,293
Česká strana sociálně demokratická,292
Hra o trůny (seriál),292
Jan Libíček,292
David Luiz,291
ADHD,291
Lymská borelióza,291
Maurice Gibb,289
BSP (hudební skupina),288
Martin Pohl,287
Speciální:Kniha,286
Marie Terezie,285
Havaj,284
Jaroslav Vozáb,283
Makedonie,281
Jekatěrinburg,280
Joanne Rowlingová,280
Metro v Praze,278
Muchovník,277
Francie,277
Lil Peep,276
Hypertenze,276
Kréta,274
Královská hrobka kláštera El Escorial,273
Karel Kryl,273
Mistrovství světa ve fotbale 1982,273
Iva Janžurová,272
James Bond,271
Benzina,271
Dna,271
Argentinská fotbalová reprezentace,271
Jiří Schmitzer,270
Trubkový závit,269
Josif Vissarionovič Stalin,269
Oxid uhličitý,268
Eva Jakoubková,268
Seznam ministrů obrany České republiky,268
Bitva u Brodů,267
Gruzie,267
Petr Reidinger,266
HTTP cookie,266
Poslanecká sněmovna Parlamentu České republiky,265
Jižní Korea,265
Kateřina Pancová,264
Rakousko-Uhersko,264
Crohnova nemoc,262
Star Wars,262
McLeodovy dcery,261
Česko-Slovenská filmová databáze,259
Kvalifikace na Mistrovství světa ve fotbale 2018 (UEFA),259
Iron Maiden,258
Vladimír Hron,258
Robin Gibb,257
Diplomovaný specialista,257
Jackie Chan,257
Carpe diem,257
Klement Gottwald,256
Členský stát Evropské unie,255
Speciální:Citovat,255
Robert Pelikán,255
Albert Einstein,255
Jan z Jenštejna,252
Oldřich Nový,252
Seznam obcí s rozšířenou působností,252
El Escorial,251
Martin Stropnický,251
Wikipedie,251
Orange County Choppers,249
Dánsko,249
Volby do Poslanecké sněmovny Parlamentu České republiky 2017,247
Seznam vlád Česka,247
Miloš Havel,246
Mistrovství světa ve fotbale 1962,246
Joe Jackson,246
Česká strana národně sociální,245
Vladimir Putin,245
Bylo nás šest,245
Gabriela Filippi,245
Mauricius,244
Komunismus,244
Richard Brabec,244
Boží ruka,244
Lombardní sazba,243
Mistrovství světa ve fotbale 1978,242
Kanárské ostrovy,242
Mor,240
Izrael,240
Pochva,240
Berlín,239
Škoda Fabia,239
Barry Gibb,239
Jana Krausová,238
Pražské jaro 1968,238
Rhodos,238
Oldřich Pecl,238
Kouzla ve světě Harryho Pottera,238
Extáze (droga),236
Vladimír Ráž,236
Marcelo Vieira,235
Billy Zane,235
Seznam států světa podle HDP na obyvatele,235
Octan olovnatý,234
Kolumbie,233
Autismus,232
Vzorník barev RAL,231
Mezinárodní filmový festival Karlovy Vary,231
Indie,230
Vlastimil Brodský,230
Estádio do Maracanã,230
Streptokok,230
Donald Trump,230
Hemofilie,229
Únor 2011,229
Portugalsko,229
Skupiny řidičského oprávnění,229
Incoterms,228
Rytmus (rapper),228
Japonsko,227
Masturbace,227
Finsko,226
Seznam prezidentů Spojených států amerických,226
Kanada,226
Boeing 737,225
Uruguay,225
Jak jsem poznal vaši matku,225
Olomouc,225
Milan Kundera,224
Meloun,224
Katar,223
Sardinie,223
Austrálie,223
Škoda Superb,223
Státní poznávací značky v Česku,223
Josef Somr,223
Mesut Özil,222
Wikipedie:Ověřitelnost,222
The Pirate Bay,222
Thiago Emiliano da Silva,222
Římské číslice,221
Lukáš Bauer,220
Ohnivý kuře,220
Teorie velkého třesku (seriál),219
Země,219
Marihuana,219
Filipe Luís,219
Seznam dílů seriálu Comeback,219
Seznam států světa podle rozlohy,218
Jaromír Jágr,218
Petrohrad,217
Vojenské hodnosti,217
Írán,216
Plzeň,215
Uno (karetní hra),215
Atentát na Heydricha,215
Abeceda,214
Užovka obojková,214
První republika,213
Seznam mezinárodních směrových čísel,213
Daňové identifikační číslo,212
Štítná žláza,212
Sovětský svaz,212
Kostival lékařský,212
Daň z přidané hodnoty,211
ČEZ,209
Speciální:Nové stránky,209
Korfu,208
Chalupáři,208
Tisíc a jedna noc (seriál),208
Bulgur,207
Lil Pump,207
Orlí hnízdo,207
Kategorie:Herci Divadla Járy Cimrmana,207
Paul Teutul Sr.,207
Stanislav Procházka ml.,206
Madeira (souostroví),206
Afrika,205
Komunistický režim v Československu,205
Benátky,205
Mistrovství světa ve fotbale 2026,204
Gabriela Vránová,203
Gardské jezero,203
Seznam dílů seriálu Vyprávěj,203
Lev Davidovič Trockij,203
Google,202
Moldavsko,202
Guillermo Ochoa,202
Levalloiská technika,202
Orální sex,201
Krevní tlak,201
Litva,201
Kazachstán,201
Jurský svět,201
Balaton,200
Morušovník,200
Vladimír Mařík (vědec),200
Londýn,199
Wikipedie:Pískoviště,198
Americký chopper,198
Menstruace,198
Invaze vojsk Varšavské smlouvy do Československa,197
Milan Svoboda,197
Seznam historických výročí,196
Seznam ministrů spravedlnosti České republiky,196
Ariana Grande,196
Škola čar a kouzel v Bradavicích,195
Assassin's Creed (herní série),195
Kim Basinger,194
Paul McCartney,194
Seznam dílů seriálu Kouzelná Beruška a Černý kocour,194
Sedm divů světa,193
Belgie,193
Cholesterol,193
Žebříček FIFA,193
Josef Urválek,193
Pierluigi Collina,193
Wikipedie:Nejlepší články,193
Státní znak České republiky,193
Zakynthos,193
Ordinace v růžové zahradě,193
Dohoda o provedení práce,192
Kazaň,192
Čínská lidová republika,192
Seznam států světa,191
Winston Churchill,191
Airbus A380,191
Jedová chýše,191
Pivo,191
New York,191
Kateřina Brožová,190
Soňa Červená,190
Meningitida,190
Lichtenštejnsko,190
Jiří Plíšek,190
Seznam dílů seriálu Kobra 11,190
Mistrovství světa v ledním hokeji,190
Srí Lanka,190
Rodina Andreje Babiše,190
"Katedrála svatého Víta, Václava a Vojtěcha",189
Skupina bratří Mašínů,189
Identifikační číslo osoby,189
Dan Ťok,188
Části Prahy,188
Ofsajd,188
Matematické symboly a značky,188
Červenec 2008,188
Manuel Neuer,188
Žolíky,188
Lidl,188
Dinosauři,187
Spalničky,187
Kobra 11,187
Vitamín D,186
Ilja Racek,186
Škoda Auto,186
Paul Jr. Designs,186
Vladimír Menšík,185
Amfetamin,185
Philippe Coutinho,185
Andrej Krob,184
Xherdan Shaqiri,184
Armáda České republiky,184
Moskva,184
Bóra,184
AC/DC,183
Židé,183
Bitva u Stalingradu,183
Bechtěrevova nemoc,183
Karel Čapek,183
Singapur,183
Schizofrenie,182
Mistrovství světa ve fotbale 1950,182
Český státní svátek,182
Bali,182
Edvard Beneš,182
Operace Barbarossa,182
Fotbal na Letních olympijských hrách 1980,182
Diskontní sazba,182
Jiří VI.,181
Hana Maciuchová,181
Menstruační cyklus,181
Letiště Václava Havla Praha,180
Rudolf Slánský,180
Vesta (planetka),180
Vyprávěj,180
Kategorie vozidel,180
Marree Man,180
Julius Caesar,180
Pavel Vranský,179
Borovička (nápoj),178
Arabské číslice,178
Sedm hlavních hříchů,178
Mnichovská dohoda,178
Petr Kott,178
LP (zpěvačka),178
Mistrovství Evropy ve fotbale 2012,178
Červenec 2009,178
Petr Čech,177
Severní Korea,177
Eduard Vorobjov,177
The Beatles,177
Jiří Vala,177
Zemětřesení v Indickém oceánu 2004,177
Submisivita,177
Karlův most,177
František Josef I.,176
Euro,176
Amoniak,176
České Budějovice,175
Ejakulace,175
Seznam ostrovů Řecka,175
Seznam animovaných filmů Walt Disney Animation Studios,175
Alprazolam,175
Lucembursko,175
Arnošt z Pardubic,175
Spojené arabské emiráty,175
Poppers,174
Seznam evropských států,174
Černý rybíz,174
Megalodon,174
Korsika,174
Stephen Hawking,174
Kyselina listová,173
Budapešť,173
Instagram,173
Rozměry lidského penisu,173
Krakov,172
Karlovy Vary,172
Bedřich Smetana,172
Komunistická strana Československa,172
Romové,172
Vinohrady (Praha),172
Emilia-Romagna,171
Protektorát Čechy a Morava,171
Anální sex,171
Milan Brázdil,171
Rakije,171
Jihoafrická republika,171
Rodné číslo,170
Panenská blána,170
Indigové děti,170
Válka ve Vietnamu,170
Syfilis,169
ANO 2011,169
Freddie Mercury,169
Seznam ministrů zahraničních věcí České republiky,169
Černobylská havárie,169
Vietnam,169
Třezalka tečkovaná,169
Václav Klaus mladší,169
FC Barcelona,168
Mistrovství světa ve fotbale 1938,168
Prezident České republiky,168
Kategorie:Čeští herci,168
Milada (film),168
Český rozhlas,168
Světová populace,168
Eminem,168
Orgasmus,168
Tuberkulóza,168
Třicetiletá válka,167
Dlouhozobka svízelová,167
Kočka domácí,167
Miroslav Klose,167
Miroslav Kalousek,167
Avicii,167
Juraj Nvota,166
Mistrovství světa ve fotbale 1998 (soupisky),166
Tunisko,166
Vulva,165
Škvoři,165
Severoatlantická aliance,165
Skotsko,165
Mistrovství světa ve fotbale 1974,165
Mistrovství Evropy ve fotbale 2008,164
Desatero,164
Seboroická dermatitida,164
Pavel Nedvěd,164
Karel Černoch,164
Klitoris,164
Liberální demokracie,164
Pardubice,164
Mikolas Josef,164
Jiří Jarošík,163
26. červen,163
Mistrovství světa ve fotbale 1970,163
Anežka Hodinová-Spurná,163
Normostrana,163
Radar,163
Downův syndrom,163
Rosekruciáni,163
Mezinárodní dny a roky,163
Vídeň,162
Mystery shopping,162
2018,162
David Beckham,162
Nový Zéland,162
Magnetická rezonance,162
X-Men (filmová série),162
Záskok,162
Ludvík Svoboda,161
Jurský park,161
Hospoda (seriál),161
Jorge Sampaoli,161
Schutzstaffel,160
Levandule lékařská,160
Rudolf II.,160
Ovoce,160
Hradec Králové,159
Javier Hernández Balcázar,159
Alma mater,159
Sokol (spolek),159
Drážďany,159
PH,158
Saúdská Arábie,158
Velká čínská zeď,158
Elon Musk,158
Mistrovství Evropy ve fotbale 1996,158
Sluneční soustava,158
Demi Lovato,158
The Rolling Stones,158
William Shakespeare,158
Americký dolar,158
Čína,157
Border kolie,157
Lotyšsko,157
Index tělesné hmotnosti,157
Eiffelova věž,157
Estonsko,157
Třešně,157
Gabriel Jesus,156
Faerské ostrovy,156
Václav IV.,156
Kapavka,156
Charles Darwin,155
Vikingové,155
Bratislava,155
Tim Robbins,155
Sametová revoluce,155
Švábi,155
Jan Žižka,155
Komunistický režim,154
Nikol Štíbrová,154
Slunéčko sedmitečné,154
Český Krumlov,154
Jan Werich,154
Komunistická strana Čech a Moravy,154
Josef Kemr,154
Barcelona,154
Jan Pivec,154
Mistrovství světa ve fotbale 1934,154
Alexander Dubček,153
Měsíc,153
Státní bezpečnost,153
Pán prstenů,153
Zlatý míč,153
RPSN,153
Seznam ministrů vnitra České republiky,153
Volgograd,153
Šalvěj lékařská,152
Kuskus,152
Volby do Senátu Parlamentu České republiky 2018,152
Chlamydie,152
Baťův kanál,152
Pásový opar,152
Obec s rozšířenou působností,152
Mistrovství světa ve fotbale 2002 (soupisky),152
Jan Palach,152
Reinhard Heydrich,151
Ministerstvo vnitra České republiky,151
Osmanská říše,151
Thomas Müller (fotbalista),151
Nacistické Německo,151
Wolfgang Amadeus Mozart,151
Ulice (seriál),151
Dálnice a rychlostní silnice v Polsku,151
Bílkovina,150
Směrodatná odchylka,150
Jindřich VIII. Tudor,150
Důl Dukla (Dolní Suchá),150
Napoleon Bonaparte,150
Liberec,150
Seznam osob popravených z politických důvodů v Československu 1948–1989,150
Ježíš Kristus,149
Senegal,149
Antonín Dvořák,149
Dymytry,149
Ejakulát,149
Morava,149
Vinnie Paul,149
Serotonin,149
Paliativní péče,149
Rozlišení 4K,149
Rozlišení,149
Ivan Bartoš,149
Štěnice domácí,148
Irsko,148
Hotel Thermal,148
Libanon,148
Brzlík,148
Speciální:Mobilní nastavení,148
"Meghan, vévodkyně ze Sussexu",147
Toskánsko,147
Rowan Atkinson,147
Kuba,147
Anna Paquin,147
Bakalář,146
Dálnice D1,146
Peru,146
Pavel,146
Vladimir Iljič Lenin,146
Zeměpisné souřadnice,146
Miloš Forman,146
Monako,145
Exploit,145
Karel Velebný,145
Čtyři dohody,145
Alžběta Bavorská,145
Národní divadlo,145
Zikmund Lucemburský,145
Liberalismus,145
Píča,145
Bitcoin,145
Gustáv Husák,145
Dubaj,145
Kutná Hora,145
Eva Syková,144
Únor 1948,144
Liga mistrů UEFA,144
Aleksandar Kolarov,144
Lana Del Rey,144
Astigmatismus (medicína),144
Rosomák sibiřský,144
Pražský hrad,144
Angína,143
Seznam států světa podle hustoty zalidnění,143
Petr Fiala (politik),143
Rakovina,143
Hana Marvanová,143
Obecné nařízení o ochraně osobních údajů,142
Meruňka obecná,142
Petra Kvitová,142
BDSM,141
Vznik Československa,141
Wimbledon (tenis),141
Vitamín B12,141
Prší,141
Olga Lounová,141
Poker,141
Dunaj,140
Miroslava Němcová,140
Svatý Václav,140
Rudolf Hess,140
Slované,140
Mistrovství světa ve fotbale 2014 (soupisky),140
Bukkake,140
Slunce,140
Hongkong,140
Emil Hácha,140
Slinivka břišní,140
Praha hlavní nádraží,139
Medvěd grizzly,139
ASCII,139
Oběšení,139
Fortnite Battle Royale,139
Mario Gómez,139
Ferdinand Daučík,139
Artemis,139
Visegrádská skupina,138
Svastika,138
Sovětská válka v Afghánistánu,138
Angličtina,138
Mistrovství světa ve fotbale 1990 (soupisky),138
Justin Bieber,138
Berenika Kohoutová,138
Havajské ostrovy,138
Ivana Gottová,138
Mistrovství světa v ledním hokeji 2018,138
Fašismus,138
Všesokolský slet,137
Mistrovství světa ve fotbale 1966,137
Miloš Nedbal,137
Aquapalace Praha,137
Vratislav (město),137
Tyrannosaurus,137
Leonardo DiCaprio,137
Plná moc,137
Zaklínač,137
Rudolf Hrušínský,137
Plané neštovice,137
Seznam fobií,137
Ethanol,137
Radovan Krejčíř,136
Anglie,136
Morseova abeceda,136
Aperol,136
Real Madrid,136
Srdeční arytmie,136
Kotvičník zemní,136
Precedens,136
Výročí svatby,136
Diskuse:Spojené království,136
Řecké písmo,136
Vodní nádrž Lipno,135
Helena (seriál),135
Azory,135
Spánek,135
Americký stafordširský teriér,135
Přemyslovci,135
Jan Amos Komenský,135
Německé spolkové země,135
Rocker (film),135
Palec (jednotka),135
Světlana Witowská,135
Kalendářní měsíc,135
Ladislav Potměšil,134
Spála,134
Gianluigi Buffon,134
Michael Ballack,134
Portál:Aktuality,134
Svazenka vratičolistá,134
Zmije obecná,134
Prodavač humoru,134
Paříž,134
Vysílač Černá hora,134
Akademický obřad,134
Extraverze a introverze,134
Luník IX,134
Přemysl Otakar II.,134
Erna Červená,133
Split,133
Seznam rekordů mistrovství světa ve fotbale,133
Kryštof Kolumbus,133
Organizace spojených národů,133
Mistrovství světa ve fotbale 1954,133
U.S. Route 66,133
František Ferdinand d'Este,133
Panama,133
Bulimie,133
Svatá říše římská,133
Karel Sabina,133
MILF,133
Metrický závit,132
Svobodné zednářství,132
Seznam křestních jmen,132
Janet Jackson,132
Deprese,132
Eva Hudečková,132
Česká hymna,132
Státní svátky Slovenska,132
Československé legie,132
Játra,132
Luka Modrić,132
Jurský svět: Zánik říše,132
České království,132
Jmeniny na Slovensku,132
Řád templářů,132
Bisexualita,131
Softball,131
Krkonoše,131
Ben Cristovao,131
Alena Vránová,131
Výroba piva,131
Božena Němcová,131
Mistrovství světa ve fotbale 1958,131
Arménie,131
Klíště obecné,131
Ázerbájdžán,130
Jin a jang,130
Mateřídouška,130
Slapové jevy,130
Olga Hepnarová,130
Shakira,130
Koruna česká,130
Řím,130
Datová schránka,130
Ostropestřec mariánský,129
Velkomoravská říše,129
Maledivy,129
Petr Štěpánek (herec),129
Vláda Bohuslava Sobotky,129
Rehek domácí,129
Indonésie,129
Martin Řezníček,129
Chinaski,129
Heroin,129
Petr Kellner,129
AC Sparta Praha,129
Dubrovník,129
Vakovlk tasmánský,128
Prokrastinace,128
Vyšehrad,128
Diabetes mellitus,128
Simpsonovi,128
Srážky,128
Pes domácí,128
Jihlava,128
Mistrovství světa ve fotbale 1986 (soupisky),128
Bilirubin,128
Dara Rolins,128
Ústava České republiky,128
Kondenzátor,128
Tenerife,128
Uroš Radaković,127
Seznam českých hudebních skupin,127
Recep Tayyip Erdoğan,127
Přátelé,127
Seznam států světa podle indexu lidského rozvoje,127
Hydroxid sodný,127
Jiří Kajínek,127
Olympijské hry,127
Čeština,127
Zlín,127
Speciální:Mobilní menu,127
Zeměplocha,126
Cikády,126
Vodní nádrž Orlík,126
Magistr,126
Petr Kalandra,126
Jaromír Hanzlík,126
Sagrada Família,126
Vitamín K,126
Šestá nemoc,126
Ocel,126
Mentální retardace,126
Ležáky,126
Balkán,126
Krabička poslední záchrany,126
Vojtěch Dyk,126
Hřib kříšť,125
Karel Roden,125
Kroměříž,125
Spam,125
Německá demokratická republika,125
Lamanšský průliv,125
Index lidského rozvoje,125
Blue Effect,125
Země bývalé Jugoslávie,125
Lužniki,125
