name,views
Jan Vlasák (herec),629
Vzteklina,625
Napoleon Bonaparte,624
Jihokorejská hokejová reprezentace,622
Francie,617
Václav Havel,615
Zdeněk Bakala,615
Zavináč,613
Španělsko,612
Jaromír Soukup,611
Seznam měst v Česku podle počtu obyvatel,610
Anastasia Kuzminová,606
Pchjongjang,602
Gruzie,601
Kraje v Česku,599
Warhorse Studios,598
Evropa,598
Jan Amos Komenský,596
Kateřina Neumannová,591
Marcus & Martinus,589
Austrálie,587
Rakousko,587
Squatting,584
Tatiana Vilhelmová,582
Itálie,580
Brambůrky,574
Česká Wikipedie,572
Norsko,564
Cristiano Ronaldo,562
Branislav Konrád,560
Bipolární afektivní porucha,560
Ilja Kovalčuk,555
Dominik Duka,554
Nizozemsko,548
Hynek Čermák,544
Medvědice lékařská,541
Únor 1948,537
Speciální:ElectronPdf,532
Pohlavní styk,530
Crohnova nemoc,529
MANA (potravina),528
Autismus,526
Švédsko,523
Gabriela Koukalová,509
Pakobra východní,508
Časové pásmo,507
Wikimedia Commons,506
Ukrajina,503
Ruská hokejová reprezentace,503
Indie,500
Ireen Wüstová,500
Seznam států světa podle počtu obyvatel,499
Alpské lyžování,497
William Shakespeare,495
Izrael,492
Rychlobruslení,491
Oļegs Znaroks,489
Schizofrenie,488
Martin Roman,487
Winston Churchill,481
Formát papíru,478
Litva,478
Kvalifikace na olympijský turnaj v ledním hokeji mužů 2018,478
Karla Šlechtová,474
Chřipka,474
Krasobruslení,470
Island,469
Milada Horáková,469
Google,465
Ljuba Krbová,464
Mikaela Shiffrinová,462
Skoky na lyžích,458
Finsko,458
Jiří Hanzelka,452
Země,452
Okresy v Česku,450
New York,450
Pískavice řecké seno,450
Hashtag,449
Lil Peep,449
Marvel Studios,446
Londýn,446
Mnichovská dohoda,445
Cirkus Bukowsky,445
Karel Jaromír Erben,444
Kryptoměna,442
Speciální:Vytvořit účet,440
Romeo a Julie,440
Bulgur,439
Edvard Beneš,438
Státy USA,434
Antonov An-148,433
Mohamed,431
Protektorát Čechy a Morava,430
Brazílie,430
Československo,428
Seznam států světa podle rozlohy,427
Wikipedie:Nejlepší články,426
HTTP cookie,425
Martin Bidař,425
Tomio Okamura,424
Ilumináti,423
Kumáni,422
Facebook,421
Zápal plic,420
Seznam dílů seriálu Mentalista,419
Srí Lanka,417
Zimní olympijské hry 1998,416
Nikola Zdráhalová,414
Liga mistrů UEFA,412
Titanic,410
Lední hokej,409
Národní divadlo,408
Přemyslovci,406
Výpočet data Velikonoc,406
Syfilis,406
Jiří Zlatuška,405
Kosatka dravá,405
Aleš Valenta,404
Karáčí,404
Koala medvídkovitý,403
Čínská lidová republika,402
Belgie,401
Přemysl Otakar II.,401
Vitamín D,400
Karel Gott,399
Tuberkulóza,399
Vzteklina (seriál),399
Akademický titul,399
Karlův most,396
Vznik Československa,394
Tchaj-pej,394
Infekční mononukleóza,394
Prskavec,393
Metro v Praze,392
Antikoncepce,392
Ph.D.,391
Streptokok,391
Dan Bilzerian,390
Sluneční soustava,389
Lenka Vlasáková,388
Edgar Allan Poe,387
Biatlon na Zimních olympijských hrách 2018,387
Přemysl Otakar I.,387
Sudety,386
Josif Vissarionovič Stalin,385
Pavel Nedvěd,385
Svatý Václav,384
Lední hokej na Zimních olympijských hrách 1998,384
Korea,383
Mary Elizabeth Donaldson,383
Česko na Zimních olympijských hrách 2014,381
Robinsonův ostrov,380
Krasobruslařský skok,380
Lockheed AC-130,380
Dakota Johnsonová,380
Marvel Cinematic Universe,379
Jednotka 731,379
Karel Hynek Mácha,378
První republika,377
Řád templářů,377
Slunce,376
Varle,374
Puchýřník lékařský,374
Kim Čong-un,372
Holokaust,372
Viktor Kožený,371
Wikipedie:Ověřitelnost,370
Petr Urban,370
Severoatlantická aliance,370
Dánská královská rodina,369
Jan Tříska,369
YouTube,369
Slovinsko,366
Marpo,366
Kryštof Hádek,365
Matěj Rejsek,364
Ludvík Svoboda,364
Neymar,363
Sovětský svaz,363
Čína,362
Renesance,362
Velká čínská zeď,361
Cyril a Metoděj,359
František Josef I.,358
Maďarsko,357
Jihoafrická republika,356
Železo,356
Matematické symboly a značky,356
Chiméry,354
Eminem,353
Ordinace v růžové zahradě,352
Wikipedie:Potřebuji pomoc,350
Karel Havlíček Borovský,348
Seznam států světa podle HDP na obyvatele,348
Ondřej Moravec,348
Mauricius,348
Argentina,347
Řecko,347
Mexiko,346
Volba prezidenta České republiky 2018,345
Sabina Slonková,344
Fredensborg,343
Jan Dolanský,342
Turecko,342
Rakousko-Uhersko,341
Pomelo,340
Staroměstský orloj,339
Seznam představitelů českého státu,339
Christian Dánský,338
Jan Teplý ml.,338
Sudá a lichá čísla,337
Skeleton,336
Kůže,336
Portál:Aktuality,336
Soupisky hokejových reprezentací na ZOH 1998,334
Uber,333
Jižní Amerika,333
Římské číslice,332
Klement Gottwald,332
Kurt Cobain,331
₿,331
Wikipedie:Pod lípou,330
Obsedantně kompulzivní porucha,330
Afrika,329
15. únor,329
Krevní tlak,329
Škoda Octavia,329
Donald Trump,328
Kočka domácí,328
Velkomoravská říše,328
Fotosyntéza,327
Ostrava,326
Albert Einstein,326
Organizace spojených národů,325
Máj (Karel Hynek Mácha),325
Karel Poborský,325
Jan Neruda,325
Vietnam,324
Periodická tabulka,324
Václav Neužil,323
Johann Sebastian Bach,323
Zimní olympijské hry 2010,322
Močová trubice,322
Zanzibar,322
Andrej Kiska,321
Třicetiletá válka,321
Srdce,320
Iscare,317
Seznam evropských států,317
Mount Everest,316
Viktorie (britská královna),316
Milena Steinmasslová,316
Lední hokej žen na Zimních olympijských hrách 2018,315
Dubaj,314
Černobylská havárie,313
Newtonovy pohybové zákony,312
Chorvatsko,312
Středočeský kraj,312
Kosovo,312
Strychnin,311
František Palacký,311
Pablo Escobar,311
Dominik Hašek,310
Thajsko,309
Altruismus,309
Rorschachův test,309
Black Sabbath,308
Roztroušená skleróza,308
Poslanecká sněmovna Parlamentu České republiky,307
Avokádo,306
Ohmův zákon,306
Hrubý domácí produkt,306
Nový Zéland,305
Petr Oliva,305
Letní čas,305
Mistrovství světa v ledním hokeji 2017,304
Metamfetamin,304
Ústava České republiky,304
Stupeň krytí,303
Asie,302
Lidský penis,302
Eiffelova věž,301
Chiméra,301
Slezina,301
Panelový dům,300
Gustáv Husák,300
Romantismus,299
Indonésie,299
Václav II.,299
Star Wars,299
Martin Fourcade,298
Česko-Slovenská filmová databáze,298
Speciální:Nové stránky,297
Velká francouzská revoluce,297
Padesát odstínů šedi (film),297
Válka ve Vietnamu,297
Daniela Kolářová,297
Albánie,297
Singapur,296
Seznam hadích rekordů,296
Amoniak,295
Pochva,295
Egypt,295
Síra,294
Amerika,294
Josef Kajetán Tyl,294
Kokain,294
Ropa,293
Stříbrná Skalice,293
Sedm divů světa,293
Liška obecná (šelma),292
Dusík,292
Husitství,291
Uvozovky,291
Revoluční gardy,290
Členský stát Evropské unie,290
Jan Werich,290
Spojené arabské emiráty,290
Buddhismus,289
Mor,288
Vincent van Gogh,288
Miroslav Kalousek,288
Kryštof Kolumbus,288
Extáze (droga),288
Řecká abeceda,288
Jiří Menzel,288
Tropický deštný les,287
Ed Sheeran,286
Výročí svatby,286
Letní olympijské hry 2016,286
Vlhovec hnědohlavý,286
Kytice (sbírka),285
Ivan Bartoš,285
Škoda Auto,285
Milan Gulaš,285
Šárka Pančochová,285
Sněžka,285
Boris Rösner,285
Internet,285
Kraj Vysočina,285
Kapverdy,284
Cestování v čase,284
Seznam dílů seriálu Modrý kód,284
Plzeň,284
Jaroslav Seifert,283
Euro,283
Kondenzátor,283
Penilní pletysmografie,283
Brainstorming,282
Fotbal,281
Čínská republika,281
Boeing 777,281
Menstruace,281
LGBT,281
Michael Jackson,280
Abeceda,280
Jamie Dornan,280
Petrohrad,280
Trávicí soustava člověka,279
Jan Žižka,279
Irsko,278
Boby,278
Kortikoidy,278
Seznam prezidentů Spojených států amerických,278
Lidská kostra,277
Kypr,277
Vzorník barev RAL,277
Nikola Tesla,276
Vysídlení Němců z Československa,276
Sýrie,275
Jiří z Poděbrad,275
České národní obrození,274
Ludwig van Beethoven,274
Daň z přidané hodnoty,274
Játra,274
Speciální:Mobilní nastavení,274
Hradec Králové,273
Seznam českých rozhlasových stanic,273
Maltština,273
Žirafa,273
Ernest Hemingway,273
Rumunsko,273
Angína,273
Seznam států světa,273
Pražské jaro 1968,273
Lucembursko,272
Zlato,272
Lední hokej mužů na Zimních olympijských hrách 2010,271
Zimní olympijské hry 2006,270
Prezident České republiky,270
Vladimír Špidla,270
Tomáš Verner,270
Jáhly,270
Portugalsko,270
Ulice (seriál),270
Chiméra (mytologie),270
Maroko,269
Panda velká,269
Občanská válka v Sýrii,269
Bronchitida,268
Kůň,268
Filipíny,267
Franz Kafka,267
Lichtenštejnsko,267
Paris Saint-Germain FC,266
The Beatles,266
Pí (číslo),266
Klasicismus,266
Falcon Heavy,266
Realismus (literatura),265
Ethanol,265
Rataje nad Sázavou,265
Bílkovina,264
Dana Morávková,264
Josef II.,264
Tomáš Hrdlička (politik),264
Seznam olympijských zkratek,264
Ozzy Osbourne,264
Části Prahy,263
Hliník,263
Voda,262
Seznam dílů seriálu Vyprávěj,262
Koncentrační tábor,262
Magnetická rezonance,262
Fašismus,261
"Katedrála svatého Víta, Václava a Vojtěcha",261
Bělorusko,261
Bitva na Bílé hoře,261
Schengenský prostor,261
Baroko,260
Vyjmenovaná slova,260
Orange County Choppers,260
Kazachstán,260
Desatero,260
České království,260
Anglie,260
Židé,260
Zaklínač,260
Seznam prezidentů České republiky,259
Saně na zimních olympijských hrách,259
Jules Verne,259
Tělesná teplota,258
Berlín,258
Tetanie,258
Gotika,258
Montezuma II.,258
Bali,258
Svatý týden,258
Talmberk (hrad),257
Draslík,256
Hustota,256
Islám,255
Incoterms,255
Sacharidy,255
Renault 5,254
Svastika,254
Estonsko,254
Trubkový závit,254
Atentát na Heydricha,253
Niki Lauda,253
Oxid uhličitý,253
Lední hokej na Zimních olympijských hrách 2014,253
Oldřich Kaiser,252
Karl Marx,252
Trojúhelník,252
Bohumil Hrabal,252
Vodík,251
"Princ Philip, vévoda z Edinburghu",251
Sex,251
Měď,251
Instagram,251
Pravěk,250
Vatikán,250
Homosexualita,250
Korejská válka,250
Vulva,250
Starověký Řím,250
Antické olympijské hry,250
James Bond,250
Václav Klaus,249
Vojenské hodnosti,249
Grónsko,249
Omán,248
Mars (planeta),248
Antonín Novotný,248
Meningitida,248
Elvis Presley,248
Metallica,247
Olomouc,247
Petr Parléř,247
Parní stroj,247
Antarktida,246
Bulharsko,246
Srbsko,246
Snowboarding,246
Jihočeský kraj,246
Zlatá bula sicilská,245
Vladimír Remek,245
Nálet na Prahu 14. února 1945,245
Leonardo da Vinci,245
Jiří Drahoš,244
Tarhoňa,244
Slinivka břišní,244
Juraj Kukura,244
České Budějovice,244
Kutná Hora,243
1968,243
Armáda České republiky,243
Svátek zamilovaných,243
Bulimie,242
Jaroslav Hašek,242
Kyselina listová,242
Rodné číslo,242
Kyslík,242
Extraverze a introverze,242
Frederik IX.,242
Zuzana Bydžovská,241
Šárka Strachová,241
Airbus A380,240
Gregoriánský kalendář,240
Masturbace,240
Pogrom v Jedwabném,240
Leoš Janáček,240
Jacob Zuma,240
Ondřej Bank,239
Kuba,239
Nacistické Německo,239
Členovci,239
Isaac Newton,239
Maledivy,239
Lionel Messi,239
Svatá říše římská,239
Petra Kvitová,239
Jurij Gagarin,238
Seznam.cz,238
Sabina Laurinová,237
Štítná žláza,237
Michal Viewegh,237
Mafia: The City of Lost Heaven,236
Ota Pavel,236
Alois Jirásek,236
Arménie,236
Bosna a Hercegovina,236
Osmák degu,236
Judaismus,236
Pásový opar,235
Kontinent,235
Jiřina Šiklová,235
Real Madrid,234
Antoni Gaudí,234
Empatie,232
Česko na Zimních olympijských hrách 1998,232
Stříbrná Skalice (hrad),232
BDSM,232
Katar,232
Fiskální politika,231
Pražský hrad,231
Hongkong,231
Starověké Řecko,231
Alžběta Bavorská,230
Bílý švýcarský ovčák,230
Romantismus (literatura),230
Daňové identifikační číslo,229
Slované,229
Zimní olympijské hry 1994,229
D (linka metra v Praze),229
Dna,229
Měsíc,229
Makedonie,228
Alexandra Udženija,228
Jindřich VIII. Tudor,228
Liberec,228
IP adresa,227
Medvěd lední,227
Reinhard Heydrich,227
Carpe diem,227
Cholesterol,227
Marihuana,227
Ivana Jirešová,227
Menstruační cyklus,226
Normostrana,226
Liberecký kraj,225
Zámek lásky,225
Marketing,225
Nápověda:Obsah,225
Marika Šoposká,225
Tata Bojs,225
Vikingové,225
ZIS-5,224
Máchovo jezero,224
Daňový rezident,224
Monako,224
Burdž Chalífa,224
Univerzita Karlova,223
Příušnice,223
Index tělesné hmotnosti,223
2018,223
Moldavsko,223
Ocel,223
Láska,223
Lotyšsko,222
Vídeň,222
Atom,222
Wikipedie:Portál Wikipedie,222
Hra o trůny (seriál),222
Zeus,222
Diabetes mellitus,222
Břetislav I.,221
Anežka Česká,221
Marie Dánská,221
Martin Růžička (1985),221
Výkon,221
Talmberk,221
Česko na letních olympijských hrách,220
Rudolf II.,220
Škoda Fabia,220
Rakovina,220
Sagrada Família,220
Igor Girkin,220
Plemena psů,220
Kuskus,219
Svátek práce,219
Epilepsie,219
Gianni Versace,219
Santa Sabina,219
Johnny Cash,218
Alexandr Veliký,218
Lenka Filipová,218
Václav I.,218
Vincent Dánský,218
Diplomovaný specialista,217
Bombardování Drážďan,217
Zájmeno,217
Tygr,217
Myanmar,217
Iveta Bartošová,217
Testosteron,217
Krasobruslení na Zimních olympijských hrách 2018,217
Lucemburkové,217
Josef Jandač,216
Atmosférický tlak,216
Anna K,216
Šalvěj lékařská,215
Vivisekce,215
Teorie velkého třesku (seriál),215
Keltové,215
Rudolf Jelínek (herec),215
Jaroslav Med,215
Tlak,215
Černá Hora,215
Apollo 11,214
Pardubice,214
Sopka,214
Saně,214
Řím,213
ASCII,212
Dějiny Česka,212
Kouzla ve světě Harryho Pottera,212
Alexandr Ovečkin,212
Skotsko,212
Seznam rychlobruslařských rekordů,211
Bylo nás pět (román),211
Střídavý proud,211
Assassin's Creed (série),211
Waldemar Matuška,211
Kategorie:Čeští herci,211
Linkin Park,211
Chris Kyle,211
Lední hokej na Zimních olympijských hrách 1994,211
"Washington, D.C.",210
Diazepam,210
Ivana Chýlková,210
Kanárské ostrovy,210
Speciální:Kniha,210
Křesťanství,210
Ústecký kraj,209
Křížové výpravy,209
Savci,209
Parita kupní síly,209
Jiří VI.,209
Taipan,208
Kodaň,208
Identifikační číslo osoby,208
Kategorie vozidel,208
Hohmannova elipsa,208
Zlín,208
Karlovy Vary,207
Antoine de Saint-Exupéry,207
České skloňování,207
Bratislava,207
Mangold,206
Moskva,206
Klokanovití,206
Vstup České republiky do Evropské unie,206
Ptáci,206
Tony Hawk,206
Irena Kačírková,206
Paříž,206
Michael Schumacher,205
Směrodatná odchylka,205
Ježíš Kristus,204
Vladimir Iljič Lenin,204
Eddie Edwards,204
Step,204
Roup dětský,204
Trifon Zarezan,204
Zinédine Zidane,204
Státní znak České republiky,204
Pražská kavárna,204
Karel Schwarzenberg,204
Bělehrad,204
Inflace,203
Vyšehrad,203
Josefína Dánská,203
Americký stafordširský teriér,203
Tibet,203
Slon,203
Příslovce,203
Čeština,203
Alfons Mucha,203
Sigmund Freud,203
Serotonin,202
Divadlo Járy Cimrmana,202
Josef Čapek,202
Měrná tepelná kapacita,202
Michail Saakašvili,201
Angličtina,201
Laura Dahlmeierová,201
Atomové bombardování Hirošimy a Nagasaki,201
Kim Jo-čong,200
Kolumbie,200
Speciální:Citovat,200
Milan Kundera,200
Gustav Klimt,200
Princ Henry z Walesu,200
Dohoda o provedení práce,200
Seznam křestních jmen,200
Ovoce,200
Toxoplazmóza,199
Soul,199
Vakoveverka létavá,199
Tomáš Halík,199
UNESCO,199
Seznam mezinárodních poznávacích značek,199
Orální sex,199
Běh na lyžích,199
Joanne Rowlingová,199
Lev,199
Jaroslav Foglar,198
Nikolai Dánský,198
Referendum,198
Jaroslav Strnad (podnikatel),198
Vlk obecný,198
Antonín Zápotocký,197
Šangri-La,197
Stephen Hawking,197
B-komplex,197
Bitva u Slavkova,197
Česká vlajka,197
Heroin,197
Světlo,196
Senát Parlamentu České republiky,196
Den díkůvzdání,196
Venuše (planeta),196
Romové,196
Vladimír Dzurilla,196
Houby,196
Alprazolam,196
Společenství nezávislých států,196
Minecraft,195
RAM,195
Kotvičník zemní,195
Nota,195
Vratislav (město),195
Glycerol,195
Josef Lada,195
Morava,195
Snowboarding na Zimních olympijských hrách 2018,195
Zdeněk Svěrák,194
Bitva o Normandii,194
Mezinárodní dny a roky,194
"Henrik Dánský, hrabě z Monpezat",194
Splešťule blátivá,194
Charta 77,194
Rulík zlomocný,194
Terakotová armáda,194
Írán,194
Pitotova trubice,194
Tasemnice,193
Isabella Dánská,193
Světová populace,193
Parkinsonova nemoc,193
Zahradnictví (filmová trilogie),193
Americký dolar,192
Soustava SI,192
Antibiotikum,192
Prokrastinace,192
Vladislav Vančura,192
SWOT,192
Ovulace,192
Paracetamol,191
Millie Bobby Brown,191
Seznam čísel portů TCP a UDP,191
Jiří Wolker,191
Operační systém,191
Radola Gajda,191
Amišové,191
Sharon Stoneová,191
Go Daddy,190
Venezuela,190
Demokracie,190
Roman Šebrle,190
Habsburkové,190
Zub,190
Princezna Diana,190
Anální sex,190
Polynésie,189
Patrick Swayze,189
Vesmír,189
Kodein,189
Kognitivní funkce,189
Pohlavní dimorfismus,189
Emil Zátopek,188
Přestupný rok,188
Dominikánská republika,188
Aristotelés,188
Richard Wagner,188
Jin a jang,188
Amfetamin,188
Jihomoravský kraj,188
Border kolie,188
Německé spolkové země,188
Mistrovství světa ve fotbale 2018,187
Mango,187
Počítačová síť,187
Schutzstaffel,187
Bílá krvinka,187
Žalud,187
