name,views
Petra Janů,549
Slunce,547
Matematické symboly a značky,540
Olomouc,537
Filantropie,534
William Shakespeare,531
Karel Gott,531
Formát papíru,528
Zavináč,527
Slovensko,523
Albert Einstein,522
Francie,520
Che Guevara,520
Druhá republika,520
Ph.D.,518
Švýcarsko,511
Šibenice (dělostřelecká tvrz),509
Španělsko,504
Václav Kočka mladší,499
Ústavní soud České republiky,498
Milan Baroš,495
Petr Stuchlík,494
Procesor,487
Conor McGregor,481
Bedřich Smetana,478
Protektorát Čechy a Morava,478
Alžběta II.,473
Pravěk,470
New York,470
Rakousko,470
Halina Pawlowská,469
Státy USA,467
Staroměstský orloj,465
Počítačová síť,465
Národní divadlo,461
Pevný disk,460
České národní obrození,458
Akademický titul,457
Afrika,456
Ed Sheeran,453
"Venom (film, 2018)",453
Aspergerův syndrom,452
Marvel Studios,452
Mars (planeta),449
Evoluce člověka,447
Kristýna Liška Boková,445
Bipolární afektivní porucha,442
Měsíc,438
Norsko,435
Karel Kramář,435
Stupeň krytí,435
Viktorie (britská královna),433
Počítačová klávesnice,432
Božena Němcová,431
XXXTentacion,431
ADHD,431
Seznam odrůd jablek,427
Škoda Auto,427
Wolfgang Amadeus Mozart,425
Seznam států světa podle počtu obyvatel,425
Wikimedia Commons,424
Československé legie,423
Itálie,420
Josif Vissarionovič Stalin,418
Wikipedie:Nejlepší články,415
Kypr,415
Karlův most,415
Ostrava,415
Speciální:Vytvořit účet,413
Andrej Babiš,413
Výkon,413
Schizofrenie,412
Státní symboly České republiky,411
Belgie,409
Emma Smetana,408
Jan Kočka,408
Švédsko,408
Periodická tabulka,407
Japonsko,407
Emil Hácha,403
Seznam států světa podle HDP na obyvatele,403
Jan Hus,403
Amišové,402
Jaromír Soukup,396
Patrick Kluivert,396
Únor 1948,396
Počítačová myš,394
Sex,394
3. říjen,391
Islám,391
Venuše (planeta),390
Maďarsko,390
Epištola,389
Cyril a Metoděj,385
Státní znak České republiky,384
Atom,384
Facebook,383
Londýn,381
Ota Pavel,381
Fotosyntéza,380
Pohlavní styk,380
Časové pásmo,378
Seznam chemických prvků,377
Relikviář svatého Maura,377
Přemyslovci,376
Jennifer Garner,376
Internet,375
Michal Viewegh,374
Kateřina Winterová,371
AS Řím,370
Assassin's Creed (herní série),368
Buňka,368
Komunální volební systém v České republice,368
Zlata Adamovská,367
Daň z přidané hodnoty,367
Cristiano Ronaldo,365
Jupiter (planeta),364
Eminem,363
Jan Syrový,362
RAM,362
Středočeský kraj,361
Kanye West,360
MiG-25,360
Volební právo žen,360
Pražské jaro 1968,359
1918,359
Senát Parlamentu České republiky,359
Nizozemsko,359
Napoleon Bonaparte,359
Marvel Cinematic Universe,359
Antonín Dvořák,358
Imagine Dragons,357
Nobelova cena,356
Plzeň,354
Jan Werich,354
Synonymum,353
Merkur (planeta),352
Brabantík,352
Liberec,352
Antifa,351
Martin Stropnický,350
Syfilis,350
Procesory Intel,350
Indie,348
Rožmberkové,347
Karel Jaromír Erben,346
Komunální volby,346
Jan Čižinský,345
Fašismus,343
Příslovce,342
1938,342
Izrael,342
Lev Prchala,342
Jihočeský kraj,341
Sovětský svaz,340
Infekční mononukleóza,339
Trubkový závit,338
Turecko,338
Omán,338
Křesťanství,338
Apoštol,337
HTTP cookie,336
František Venclovský,335
Houby,335
Kapverdy,335
Altruismus,333
Medvěd hnědý,333
1968,333
Ukrajina,333
Lady Gaga,332
Elektrický odpor,332
28. říjen,330
Den vzniku samostatného československého státu,330
Bizon americký,329
Pes domácí,329
Irsko,328
Kazma Kazmitch,328
Ordinace v růžové zahradě,328
Jan Palach,328
Škoda Octavia,327
Soustava SI,326
Jaromír Jágr,326
Karuselový podvod,326
Pražský hrad,326
Sametová revoluce,325
Monitor (obrazovka),324
Renesance,323
Speciální:ElectronPdf,323
Nový Zéland,323
Charlotta Garrigue-Masaryková,323
Lil Peep,323
Kočka domácí,322
Lidský penis,322
Práce (fyzika),322
Zastupitelstvo obce,321
Normostrana,321
Venom (komiks),320
Částice (slovní druh),320
Klasicismus,320
Rakovina,319
Římské číslice,319
Hardegg (hrad),319
Čínská lidová republika,318
Lymská borelióza,318
Volební právo v Česku,317
Hashtag,317
František Moravec (generál),317
Milada Horáková,317
Tsunami,316
Demokracie,315
Organizace spojených národů,313
Hoffenheim,313
Pardubice,313
Tata Bojs,313
Zemětřesení v Indickém oceánu 2004,312
Česká vlajka,312
Maroko,310
Dánsko,310
Sangvinik,310
Části Prahy,309
Buddhismus,309
Niki Lauda,307
YouTube,307
Bechtěrevova nemoc,306
Voda,306
Člověk moudrý,306
Elektrické napětí,306
Star Wars,305
Viktor Dyk,305
Vitamín D,304
Judaismus,304
Gotika,304
Václav Kočka starší,303
Atmosféra Země,303
Rakytník řešetlákový,300
Mezopotámie,300
Departmental Museum of archaeology Gilort (Jérôme) Carcopino,300
Řecko,299
Neptun (planeta),299
Marcus & Martinus,299
Řím,299
Elon Musk,299
Melancholik,298
Mezinárodní dny a roky,298
Seznam představitelů českého státu,298
Morseova abeceda,298
Kognitivní funkce,297
Vesmír,296
Zlato,296
Egypt,296
Velkomoravská říše,296
Karlovy Vary,295
Amalie Mánesová,294
Finsko,294
Žraloci,294
Björn Borg,294
Crohnova nemoc,293
Jan Masaryk,293
Keltové,293
Ohmův zákon,292
Sigmund Freud,292
Milan Rastislav Štefánik,292
Wikipedie:Ověřitelnost,292
Univerzita Karlova,292
Island,292
Newtonovy pohybové zákony,291
Svatá říše římská,291
Švýcarský frank,289
Michael Jackson,289
České korunovační klenoty,289
Dvojková soustava,289
Viktor Dyk (zpěvák),289
Morče domácí,288
Seznam mezinárodních směrových čísel,288
Portugalsko,287
Dějiny Česka,286
Seznam evropských států,286
Zdeněk Pohlreich,286
Autorské právo,286
Lázně Kyselka,286
Nikola Tesla,285
Brazílie,285
Jitka Smutná,285
Helena Třeštíková,285
Pašije,284
Bajt,284
Karl Hermann Frank,282
Abeceda,282
František Josef I.,282
Saturn (planeta),282
Vyjmenovaná slova,282
Ben Affleck,281
Speciální:Citovat,280
Dna,279
Seznam dílů seriálu Kouzelná Beruška a Černý kocour,279
Dálnice D11,278
Lama,277
František Palacký,277
Schengenský prostor,277
Letní čas,277
Vikingové,277
Klement Gottwald,277
Eva Burešová,276
Liga mistrů UEFA,276
Podkarpatská Rus,276
Hinduismus,276
Pí (číslo),275
Severoatlantická aliance,275
Molární hmotnost,275
Byzantská říše,274
Donald Trump,274
Bible,273
Metro v Praze,273
Elektrický proud,273
Airbus A380,273
Seznam politických stran a hnutí v Česku,273
Metafora,272
Jaroslav Seifert,272
Patrik Schick,272
Kryštof Kolumbus,272
Ježíš Kristus,271
Středověk,271
Pablo Escobar,270
Hradec Králové,270
Bit,269
České Budějovice,268
Mauricius,268
Vietnam,267
Oxymóron,267
Hra o trůny (seriál),267
Epika,266
Emisní norma Euro,266
Vstupní zařízení,266
Vzorník barev RAL,265
Vroubenka americká,265
Seznam států světa podle rozlohy,265
Svobodné zednářství,265
Ludvík XIV.,264
Homo habilis,264
Slovní druh,264
Sulawesi,263
Mount Everest,263
Jindřich VIII. Tudor,263
Drama,263
Teorie velkého třesku (seriál),262
Hustota,262
Emil Zátopek,262
Prvočíslo,262
"Katedrála svatého Víta, Václava a Vojtěcha",262
1. říjen,262
Obsedantně kompulzivní porucha,261
William Saroyan,261
Avokádo,261
Temperament,261
Zdeněk Zeman,260
Asie,260
Marihuana,260
Všeobecná mobilizace v roce 1938,259
Vodík,259
David Limberský,259
Ben Cristovao,259
Škoda Fabia,258
Alois Jirásek,258
Doba kamenná,258
Seznam historických výročí,258
Vlašský ořech,257
Extáze (droga),257
Petr Štěpánek (1965),257
Ethanol,257
Makedonie,257
AC Sparta Praha,257
Zlín,257
Savci,257
Fotbal,257
Pythagorova věta,257
Seznam států světa,256
Adriana Krnáčová,255
Bitva u Thermopyl,255
Romantismus,255
Přemysl Otakar II.,255
Jihoafrická republika,254
Inflace,253
Koruna česká,253
Bitva u Slavkova,253
Bílkovina,253
Kategorie vozidel,252
Poslanecká sněmovna Parlamentu České republiky,252
Tvoje tvář má známý hlas,252
Ricin,252
Otto Wichterle,252
Amerika,252
Pomník svatého Václava,251
Seznam českých rozhlasových stanic,251
Ovoce,251
BeOS,250
Seznam fobií,250
Metamfetamin,250
Děčín,250
Carpe diem,250
Fyzikální veličina,250
Mexiko,249
Rumunsko,249
Modrý kód,248
Markéta Častvaj,248
Jana Novotná,248
SWOT,248
Uran (planeta),247
Romeo a Julie,247
Železo,247
Tomio Okamura,247
Oxid uhličitý,246
Starověk,246
Malta,246
Žlučník,245
Psychologie,245
Český státní svátek,245
Seznam dílů seriálu Kobra 11,244
Apple,244
Jaroslav Heyrovský,244
Žula,244
Leoš Janáček,243
Franská říše,243
Benjamin Kuras,243
Most Zlíchov – Dvorce,243
Impresionismus,243
Winston Churchill,243
Jan Skopeček,242
Sedm divů světa,242
Židé,242
Člověk,241
Toman,241
Lichtenštejnsko,241
Invaze vojsk Varšavské smlouvy do Československa,240
Uloz.to,240
Metallica,240
Ed Gein,240
Kůň,239
Látkové množství,239
Lucembursko,239
Periferie (technika),239
Rodné číslo,238
Paříž,238
Pochva,238
Leonardo da Vinci,237
Čína,237
Speciální:Mobilní nastavení,237
Nacistické Německo,237
Melanie Griffithová,237
Karel Hynek Mácha,237
Neville Chamberlain,236
PH,236
Jámová kultura,236
Bulgur,236
Linux,235
Hyalomma marginatum,235
Čeština,235
David Švehlík,235
Aristotelés,234
Bajka,234
Neil Armstrong,234
Desatero,234
České království,234
Ulice (seriál),233
Rudolf II.,233
Franz Kafka,233
Pavel Nedvěd,232
Ryby,232
Jan Lucemburský,232
Uvozovky,232
Chorvatsko,231
ASCII,231
Karel Havlíček Borovský,231
Versailleská smlouva,231
Arménie,231
Lunetic,230
The Beatles,230
Volby do Senátu Parlamentu České republiky,230
Epos o Gilgamešovi,230
Doktor Martin (český seriál),230
Josef II.,230
Vídeň,229
Flegmatik,229
Streptokok,229
Slovinsko,229
Jiří z Poděbrad,229
Sulejman I.,229
The Pirate Bay,228
Olympijské hry,228
Hrubý domácí produkt,228
Šestnáctková soustava,227
Kondenzátor,227
Zaklínač,227
Opus Dei,227
Eddie Murphy,227
Malý princ,227
Riemannova hypotéza,226
Vznik života,226
Dušičky,226
Slabikotvorná souhláska,226
Alena Vránová,225
Centrální procesorová jednotka,225
Ladislav Rašín,225
Válka ve Vietnamu,225
Srí Lanka,225
Bakterie,225
Surrealismus,224
Albrecht z Valdštejna,224
Petr Štěpánek,224
Instagram,224
Jan Žižka,223
Ústava České republiky,223
Filosofie,223
Starověké Řecko,223
Den díkůvzdání,223
Vojtěch Luža,223
Irena Sendlerová,223
Síra,223
Elektrický výkon,223
Tomáš Ujfaluši,222
Diamant,222
Daňové identifikační číslo,222
Antonín Novotný,222
Měď,222
Identifikační číslo osoby,221
Sparta,221
Jan Komínek,221
Autismus,221
Karlovarský kraj,221
Pavel Horváth,220
AC/DC,220
Prvoci,220
Jiří Pospíšil,220
Bali,220
Zájmeno,220
Gustáv Husák,220
Vyšehrad,219
Ludwig van Beethoven,219
Prokletí básníci,219
Menstruační cyklus,219
ENIAC,219
Lil Pump,219
Dunaj,219
Karel Veliký,219
Vektorová grafika,219
Vitamín K,219
Netiketa,219
Říjen,219
Scovilleova stupnice,218
Cholerik,218
Černá díra,218
Komunismus,218
Knihtisk,218
James Hunt,218
Wikipedie:Potřebuji pomoc,218
Kyselina chlorovodíková,218
Alexandr Zacharčenko,217
Trója,217
Extraverze a introverze,217
Írán,217
Román,217
Parkinsonova nemoc,217
Tuberkulóza,217
Incoterms,217
Anglie,217
Oscar Wilde,216
Martin Štěpánek (herec),216
Znovusjednocení Německa,216
Karel Janeček,216
Hřib kovář,216
Prezident České republiky,216
Microsoft,215
Amoniak,215
Dekadence,215
2018,215
Bosna a Hercegovina,215
Grafická karta,215
Starověký Řím,215
Shia LaBeouf,215
Apollo 11,214
Ondřej Pavelec,214
Édith Piaf,214
Próza,214
Bohumil Klepl,214
Lakomec,214
28. září,214
Rozměry lidského penisu,213
Chirped pulse amplification,213
Kokain,213
Ocel,213
Martin Reiner,213
Nacismus,213
Česko-Slovenská filmová databáze,213
Sergej Vojcechovský,213
Sudá a lichá čísla,212
Benešovy dekrety,212
Jan Janský,212
Věstonická venuše,212
Seznam mezinárodních poznávacích značek,212
Ludvík Krejčí,212
Antarktida,212
IP adresa,212
Seznam států světa podle hustoty zalidnění,212
Budapešť,211
Karlštejn,211
Dálnice v Česku,211
Vojenské hodnosti,211
Rodina,211
Aminokyselina,211
Cizí zeď,211
Moravskoslezský kraj,211
Přemysl Otakar I.,211
Speciální:Nové stránky,211
LP (zpěvačka),210
Martina Hingisová,210
Eiffelova věž,210
Teroristické útoky 11. září 2001,210
Gruzie,210
Leónidás I.,210
Boleslav I.,209
Říjnová revoluce,209
DNA,209
Atentát na Heydricha,209
Jihlava,209
Seznam kulturních památek v okrese Opava,208
Volby do Zastupitelstva hlavního města Prahy 2018,208
Alexandr Veliký,208
Dějiny Československa,207
Zahradnictví (filmová trilogie),207
Monica Bellucci,207
Příkon,207
Julius Caesar,207
Doba bronzová,207
Platón,207
Commonwealth,207
Slezina,207
Vojtěch Dyk,207
Paryby,207
Deprese,207
Kytice (sbírka),207
Osmanská říše,206
Kanárské ostrovy,206
Angličtina,206
Vysídlení Němců z Československa,206
Spojené arabské emiráty,206
1948,206
Jižní Amerika,205
Sloup Nejsvětější Trojice (Olomouc),205
Liška obecná (šelma),205
Vlk obecný,205
Berlínská zeď,205
Ivan Bartoš,205
Česká pirátská strana,205
Kazachstán,205
Československo-polský spor o Těšínsko,205
Psycholog,204
Krevní tlak,204
Singapur,204
Popálenina,204
Burčák,204
Členský stát Evropské unie,204
Spojka (slovní druh),204
Freddie Mercury,203
Berlín,203
Kuba,203
Metonymie,203
Armáda České republiky,202
Ludvík Svoboda,202
1984 (román),202
Vladimir Iljič Lenin,202
Dusík,202
Lukáš Krpálek,202
Oktoberfest,202
Václav IV.,202
Sokol (spolek),202
Euro,201
Reinhard Heydrich,201
Kaliningrad,201
Měrná tepelná kapacita,201
Seznam postav seriálu Ordinace v růžové zahradě,200
Štěnice domácí,200
Mladá Boleslav,200
Epos,200
Masturbace,199
RSS,199
Habsburkové,199
Kdouloň obecná,199
Liberecký kraj,199
Josef Čapek,199
Klitoris,198
Česká abeceda,198
Buk lesní,198
Jaroslav Hašek,198
Arnold Schwarzenegger,198
Dohoda o provedení práce,198
Světová populace,198
Řecké písmo,198
Moskva,198
Ejakulát,197
Marpo,197
Smrt krásných srnců (kniha),197
Václav Klaus,197
Ejakulace,197
ANO 2011,197
Rozlišení,196
Josef Dobrovský,196
Kyslík,196
Litva,196
Slované,196
Lucie Bílá,196
Stephen Hawking,196
Grónsko,195
Vláda České republiky,195
Minerál,195
Sociopatie,195
Isaac Newton,195
Petrohrad,194
Roční období,194
Statutární město,194
Směrodatná odchylka,193
Síla,193
Černobylská havárie,193
Právo,193
Eulerovo číslo,193
Lidská rasa,193
Slovenská republika (1939–1945),193
Michal David,193
Porucha osobnosti,193
Zlatý řez,193
Směs,193
Jaroslav Foglar,193
Natalie Wood,192
Hysterie,192
Kraj Vysočina,192
Zánik Československa,192
Index lidského rozvoje,192
Stát,192
Nejmenší společný násobek,192
Osobní počítač,191
Srbsko,191
Nepálská vlajka,191
Roztroušená skleróza,191
Sedmidenní válka,191
Hřib satan,191
Počítadlo,191
Miloš Jakeš,191
Elektrický náboj,191
Listina základních práv a svobod,191
Ústecký kraj,191
Seznam řek v Česku,191
Bratislava,191
Otto Carius,190
Marchegg,190
Jan Neruda,190
Adina Mandlová,189
Mahátma Gándhí,189
Bambini di Praga,189
Johann Sebastian Bach,189
Josef Mánes,189
Václav II.,189
Doktor filozofie,189
Zlatá bula sicilská,189
Tomáš Baťa,189
Workshop,189
Babička (kniha),189
Shawn Mendes,189
Vladimír Coufal,188
Ropa,188
Zápal plic,188
Bohuslav Svoboda,188
Anna Pollertová,188
Kyselina sírová,188
Výstupní zařízení,188
Anders Behring Breivik,188
Paleolit,187
Galaxie,187
Moldavsko,187
Osvícenství,187
Bělorusko,187
Okres Třebíč,187
Plzeňský kraj,187
Svatováclavská koruna,187
Jan Evangelista Purkyně,187
Homo erectus,186
Algoritmus,186
Kontinent,186
Jiří Burian (hudebník),186
Vzduch,186
Molière,186
Zeměpisné souřadnice,186
Seznam prvočísel,186
Microsoft Windows,186
Trojúhelník,186
Morava,185
Menstruace,185
Charles Darwin,185
Páteř,185
Vatikán,185
Tlak,185
Gravitace,185
Státní občanství České republiky,184
Sociologie,184
Edgar Allan Poe,184
Operační paměť,184
Ústí nad Labem,184
Firewall,184
Sámova říše,184
Srdce,184
TSG 1899 Hoffenheim,184
Informace,184
Štítná žláza,184
Tranzistor,184
Puls,184
Pověst,183
MiG-31,183
Marco Polo,183
Liberalismus,183
Kyselina listová,183
Československé opevnění,183
"Já, Mattoni",183
Funkční styl,183
Atentát na Františka Ferdinanda d'Este,183
Amyotrofická laterální skleróza,183
Mikroprocesor,183
Kubismus,183
Petr Vondráček,183
Tom Hardy,183
Karel I.,183
Estonsko,183
Pohádka,183
Spavá nemoc,182
Bohumil Hrabal,182
Alfons Mucha,182
Vratislav (město),182
Burdž Chalífa,182
Machu Picchu,182
Seznam vlád Československa,182
Americká občanská válka,182
Anální sex,182
Jiří Strach,182
Náboženství,181
Libor Vojkůvka,181
Asertivita,181
Dubaj,181
Kutná Hora,181
Stříbro,181
Znojmo,181
Vladimír Remek,181
UNESCO,181
Lev,180
Poezie,180
Obyvatelstvo Česka,180
Diplomovaný specialista,180
Simpsonovi,180
Kouzla ve světě Harryho Pottera,180
Zdeněk Svěrák,180
Páternoster,180
Jihomoravský kraj,179
Obecní dům,179
Granátové jablko,179
Jan Révai,179
John McEnroe,179
Sókratés,179
Benito Mussolini,179
Píča,179
Petr Sís,179
Petr Bezruč,179
Paulo Dybala,179
1. česká fotbalová liga,178
Kyanid draselný,178
Svatojakubská cesta,178
Osvobozené divadlo,178
Josef Kajetán Tyl,178
Step,177
Romové,177
Netopýři,177
Žirafa,177
Robinson Crusoe,177
Bulharsko,177
FC Viktoria Plzeň,177
Cholesterol,177
Rozlišení 4K,177
Spolkový dům Ženského klubu českého,177
Rastrová grafika,177
Ekonomie,177
Šumava,177
Milada Petříková-Pavlíková,176
Josef Lada,176
Spam,176
Most (město),176
Speciální:Mobilní menu,176
Jára Cimrman,176
Joanne Rowlingová,176
Skupiny řidičského oprávnění,176
Vila Tugendhat,176
Slovanské jazyky,176
Katalánsko,176
Seznam čísel portů TCP a UDP,176
Romantismus (literatura),176
Kosovo,176
Americký stafordširský teriér,176
Počítačová tiskárna,176
Homonymum,176
