name,views
Jaromír Soukup,516
Den díkůvzdání,515
Kaki,515
Polsko,510
Krevní skupina,502
Jan Amos Komenský,499
Slovensko,496
LP (zpěvačka),496
Omán,496
Mnichovská dohoda,490
Jiří Krampol,488
Ostrava,487
Michal Prokop,480
Vysílač Dubník,478
Časové pásmo,476
Yvetta Simonová,475
Švýcarsko,472
Rammstein,468
ADHD,468
Hardware,467
Daniel Landa,466
Keltové,462
New York,460
Izrael,458
Indie,458
Evropa,456
Internet,456
Jan Hus,454
Andrej Babiš,449
Jaro Slávik,448
Slipknot,447
Černý kašel,444
Wikimedia Commons,436
Tvoje tvář má známý hlas (5. řada),435
Země,435
Čarodějky (seriál),431
Kryštof Alois Lautner,431
Daniel Křetínský,431
Počítač,429
Seznam států světa podle počtu obyvatel,427
Austrálie,422
Sex,422
Jaromíra Mílová,419
Donatella Versace,419
Sigmund Freud,417
Kotvičník zemní,411
První republika (seriál),410
Rakousko,409
Japonsko,408
František Josef I.,405
Wikipedie:Nejlepší články,403
Pohlavní styk,401
Francie,400
Seznam států světa podle HDP na obyvatele,400
Bedřich Smetana,399
Viktorie (britská královna),398
Formát papíru,397
Speciální:Citovat,396
Bradley Cooper,393
Pes domácí,393
Národní muzeum,392
Olomouc,390
Seznam měst v Česku,390
SK Slavia Praha,388
Maďarsko,387
Španělsko,384
Marvel Studios,383
Věra Špinarová,383
Seznam států světa podle rozlohy,382
Horní Slezsko,380
Asia Bibiová,379
Česko Slovensko má talent,378
Johann Sebastian Bach,378
Etiopie,376
Zavináč,376
Kategorie:Vodstvo ve Východolabské tabuli,375
Stupeň krytí,374
Karel Kramář,373
Hydrazin,372
Helena Vondráčková,372
Mexiko,372
Star Wars,368
Maroko,368
Slovanská epopej,366
YouTube,365
Armáda České republiky,365
Seznam kulturních památek v Moravské Ostravě,365
Slovenská hymna,364
Čínská lidová republika,363
Seznam mezinárodních směrových čísel,362
Jaromír Jágr,361
Helloween,361
Jan Jiří Grasel,361
Sametová revoluce,359
Belgie,359
Černá díra,359
Baroko,357
Česká vlajka,356
Svatý Václav,354
Akademický titul,354
Charlotta Garrigue-Masaryková,354
Škoda Octavia,353
Michal Tučný,352
Božena Němcová,350
Národní divadlo,348
Normostrana,348
Radola Gajda,347
Seznam kulturních památek v Hranicích (okres Přerov),347
Dánsko,346
Wolfgang Amadeus Mozart,346
Ukrajina,346
Seznam největších světových soch a sousoší,346
Zanzibar,346
Václav Klaus,345
Jan Rosák,345
Hans Albert Einstein,344
Itálie,344
1. listopad,344
Karel Šíp,344
Mark Wahlberg,343
Brazílie,342
Pevný disk,342
Josif Vissarionovič Stalin,341
Hashtag,340
Třicetiletá válka,340
Čarodějnické procesy,339
Islám,339
Petr Kellner,337
Sluneční soustava,334
Sedm divů světa,334
Lino Ventura,334
Ph.D.,331
Státy v USA,331
William Shakespeare,330
Michael Jackson,330
Metro v Praze,330
Palau,328
AC Sparta Praha,328
"Zrodila se hvězda (film, 2018)",328
Eminem,328
Speciální:Mobilní nastavení,328
Londýn,328
Speciální:Nové stránky,327
Agorafobie,327
Elektrické křeslo,326
Počítačová klávesnice,326
Angela Merkelová,325
Bochnatka americká,324
Dna,322
Software,322
Fašismus,322
Streptokok,321
Speciální:Co odkazuje na,321
Afrika,321
Marvel Cinematic Universe,320
Jack-o'-lantern,320
Saúdská Arábie,319
Křesťanství,319
Tvoje tvář má známý hlas,318
Petr Janda,316
Hra o trůny (seriál),316
Metamfetamin,316
XXXTentacion,315
Lukáš Hlavica,315
Marihuana,315
Ježíš Kristus,314
Norsko,313
Základní deska,311
Rakovina,311
Švédsko,310
Státní vyznamenání České republiky,309
Martina Adamcová,309
Zuzana Kajnarová,308
Dějiny počítačů,307
Karel Poláček,307
Matematické symboly a značky,307
Lucie (hudební skupina),305
Organizace spojených národů,305
Atom,305
Světový pohár v biatlonu 2018/2019,304
Karel Jaromír Erben,304
Letnice,301
Jan Masaryk,301
Irsko,301
Státní symboly České republiky,300
Kočka domácí,300
Plzeň,299
Velkomoravská říše,299
Univerzita Karlova,298
Extáze (droga),298
Říjnová revoluce,297
Čarodějnické procesy na losinském panství,297
Obsedantně kompulzivní porucha,297
Karlův most,297
Seznam historických výročí,296
Medvěd hnědý,296
Den vzniku samostatného československého státu,295
Ropa,295
Nizozemsko,295
Kokain,294
Římské číslice,294
Slunce,294
Sovětský svaz,293
Syfilis,292
Riverdale (seriál),292
Severoatlantická aliance,292
Kapverdy,292
Rozměry lidského penisu,292
Adam Lambert,292
Hongkong,291
Ku-klux-klan,291
Nový Zéland,289
Klement Gottwald,289
Jan Žižka,288
RAM,288
Bitva na Bílé hoře,287
Protektorát Čechy a Morava,287
Vzorník barev RAL,287
Vikingové,286
Karel I.,286
Lidský penis,286
Napoleon Bonaparte,286
Wikipedie:Ověřitelnost,286
AIDS,284
Cizí zeď,283
Kristýna Liška Boková,283
Anny Ondráková,283
Antonín Dvořák,282
Kytice (sbírka),282
Facebook,282
Škoda Auto,281
Princezna Diana,281
Anna Kellnerová,281
Revmatoidní artritida,280
Bitva u Zborova,280
Singapur,279
Pochva,278
Paul Rodgers,278
Emisní norma Euro,277
Podkarpatská Rus,276
Veronika Arichteva,276
Jan Palach,276
Finsko,275
Halloweenské koledování,275
Emma Smetana,275
Donald Trump,274
Buddhismus,274
Seznam prezidentů České republiky,273
Jan Werich,273
Ordinace v růžové zahradě,273
Seznam českých rozhlasových stanic,272
Jan Rychlík (historik),272
Tantrismus,271
Procesory Intel,271
Cyril a Metoděj,271
Judaismus,270
Spojené arabské emiráty,270
Řím,270
Sia (zpěvačka),269
Zaklínač,267
Amyotrofická laterální skleróza,267
Trest smrti,265
Daniela Šinkorová,265
Dějiny internetu,265
Vánoce,265
Turecko,264
Bitcoin,264
Ilumináti,263
Hraniční porucha osobnosti,263
Ulice (seriál),263
Touretteův syndrom,263
Pražské jaro 1968,262
Serotonin,261
Pákistán,261
Jana Janěková (1978),261
Sedm hlavních hříchů,261
Členský stát Evropské unie,260
Jordánsko,259
Meningitida,259
Seznam prezidentů Spojených států amerických,258
Scovilleova stupnice,258
Ludvík Svoboda,258
Ivan Bartoš,258
Židé,257
Pivo,257
James Bond,257
Vídeň,256
Leoš Mareš,256
Pulitzerova cena,256
Island,255
Procesor,255
Franz Kafka,255
Thajsko,255
Sardár Vallabhbháí Patél,255
Jan Révai,255
Jaromír Nohavica,254
Jaroslav Seifert,254
Desatero,254
Česko-Slovenská filmová databáze,254
Herbert Masaryk,254
Kůň,253
Paříž,252
Seznam dílů seriálu Kouzelná Beruška a Černý kocour,252
Sulejman I.,252
Alfons Mucha,251
Kategorie:Rybníky ve Východolabské tabuli,251
Gabriela Soukalová (1953),250
Google,250
Karlos Vémola,250
Seznam zkratek okresů Slovenska,250
Ethanol,249
Černý pátek (nakupování),248
Bechtěrevova nemoc,248
Blockchain,248
Pythagorova věta,248
Kondenzátor,248
České Budějovice,247
Ultimátní komiksový komplet,247
Den válečných veteránů,247
Kladivo na čarodějnice (román),247
Seznam postav seriálu Ordinace v růžové zahradě,247
Melancholik,246
Tokio,246
Komparz,246
Cristiano Ronaldo,246
Sokol (spolek),245
Měsíc,244
Státní znak České republiky,244
StarDance …když hvězdy tančí,243
Jiří Kajínek,243
České národní obrození,243
Michal David,243
Schengenský prostor,243
Poppers,243
Mileva Marićová,242
Poslanecká sněmovna Parlamentu České republiky,242
Jitka Smutná,242
Rudolf II.,242
Sloveso,242
Hradec Králové,242
Křížek (znak),241
Americký stafordširský teriér,240
Periodická tabulka,240
Malta,240
Přemyslovci,240
Vietnam,239
Speciální:Mobilní menu,239
Metallica,239
Vladimír Remek,239
Rumunsko,239
Lenka Termerová,239
Julia Robertsová,239
Louskáček (balet),239
Tuberkulóza,238
Krejzovi,238
Oskar Schindler,238
Elsa Einsteinová,238
Mount Everest,237
"Charles, princ z Walesu",237
Vesmír,237
Srí Lanka,236
Stephen Hawking,236
Voda,236
Čína,235
Dějiny Československa,235
Seznam dílů seriálu Riverdale,235
Asertivita,235
Carpe diem,234
Bud Spencer,233
Inkvizice,233
Demokracie,233
Škoda Fabia,233
Berlín,233
Josef Mengele,232
Středočeský kraj,232
Diego Rivera,232
Hlavonožci,232
Oxid uhličitý,231
Vitamín D,231
Únor 1948,230
Marián Čišovský,230
Slované,230
Hinduismus,230
Infekční mononukleóza,230
Vojenské hodnosti,230
Egypt,230
Socha Svobody,229
Černobylská havárie,229
Michael Schumacher,228
Neil Armstrong,228
Rudolf Hrušínský mladší,228
Gulliverovy cesty,228
Lymská borelióza,227
Magnetická rezonance,227
HTTP cookie,227
Afghánistán,226
Moskva,226
České království,225
Karlovy Vary,225
Kyanid draselný,225
Bosna a Hercegovina,225
Daň z přidané hodnoty,225
Kabát (hudební skupina),225
Newtonovy pohybové zákony,225
Karel Hynek Mácha,225
Mars (planeta),224
Autismus,224
Hrubý domácí produkt,224
Merkur (planeta),224
Renesance,223
Herberta Masaryková,223
Airbus A380,223
Masturbace,223
Gustáv Husák,223
Zápal plic,223
Bratislava,223
Iveta Melzerová,222
Kuba,222
Počítačový virus,221
Elektrické napětí,221
Rudolf Hrušínský,221
Írán,220
Tanzanie,220
Části Prahy,220
Nacistické Německo,220
Za 100 let,220
Modrý kód,220
Úmluva Rady Evropy o prevenci a potírání násilí vůči ženám a domácího násilí,219
Český státní svátek,219
Deprese,219
Seznam fobií,218
Ed Sheeran,218
Mauricius,218
Gruzie,217
Pardubice,217
Směrodatná odchylka,217
Roman Joch,217
Seznam operních pěvců a pěvkyň v Česku,216
Usain Bolt,216
Teorie relativity,216
Nightwish,215
Josef II.,215
Lorem ipsum,215
Olšanské hřbitovy,215
Seboroická dermatitida,215
Barbora z Nikomédie,215
Abeceda,215
Červený trpaslík (seriál),214
Pí (číslo),214
Bratři Grimmové,214
Tetanie,214
Jupiter (planeta),214
Liška obecná (šelma),213
Bakterie,213
Druhy piv,213
Zdeněk Hřib,212
Ptáci,212
Vladimir Iljič Lenin,212
Bílkovina,212
Atentát na Heydricha,212
Simpsonovi,212
Imagine Dragons,211
Osmanská říše,211
Amoniak,211
Svatá říše římská,210
Dunaj,210
Staroměstský orloj,210
Hektar,210
Tomáš Jablonský,210
Seznam postav řecké mytologie,210
Zimní čas,210
The Beatles,210
Assassin's Creed (herní série),209
Jiří VI.,209
Výkon,209
Bible,209
Emil Hácha,209
Philipp Lenard,209
ASCII,208
Buňka,208
Martin,208
Richard Genzer,207
Fotbal,207
Kazachstán,207
Jindřich VIII. Tudor,207
Zánik Československa,207
Seznam animovaných filmů Walt Disney Animation Studios,207
Invaze vojsk Varšavské smlouvy do Československa,206
Alice Masaryková,206
Vatikán,206
Jana Maláčová,206
Klitoris,206
Aristotelés,206
Apple,205
Šachy,205
Sagrada Família,205
Rudy Linka,205
Litva,205
Bitva u Slavkova,205
Malý princ,205
17. listopad,205
Eden Aréna,204
Počítačová síť,204
Liberec,204
Senát Parlamentu České republiky,204
Horizont událostí,204
Řecko,203
Lev Davidovič Trockij,203
Sherlock Holmes,203
Heath Ledger,203
Olympijské hry,203
Wikipedie:Potřebuji pomoc,203
Eiffelova věž,203
Romeo a Julie,203
Štěnice domácí,203
Romantismus,203
Michael Myers,203
Rodné číslo,203
Extraverze a introverze,203
Seznam řek v Česku,203
Den boje za svobodu a demokracii,202
Burdž Chalífa,202
Chobotnice,202
Olga Masaryková,202
Ejakulát,202
Zeus,202
Dívka,202
Karel Kryl,202
Píča,202
Jaroslav Kubera,202
Lucembursko,202
Rozlišení,201
Impresionismus,201
Stoletá válka,201
Myanmar,201
Avokádo,201
Anglie,201
Sókratés,201
Trubkový závit,201
Chlapci a chlapi,201
Jihlava,201
Filip Topol,200
Toman (film),200
Teorie velkého třesku (seriál),200
Jair Bolsonaro,200
Karel Weinlich,199
Václav Mrázek,199
Transformátor,199
Bilirubin,199
Řád Bílého lva,199
Schrödingerova kočka,199
Trávicí soustava člověka,198
Srdce,198
Gender,198
Marie Antoinetta,198
Daphne du Maurier,197
Starověký Řím,197
Martin z Tours,197
Slovenská abeceda,197
Seznam dílů seriálu Kobra 11,197
Čeština,197
Dějiny Česka,197
Bahrajn,197
Jurij Gagarin,197
Portugalsko,197
Seznam představitelů českého státu,197
Jakub Prachař,197
BIOS,196
Pražský hrad,196
J.A.R.,196
Roztroušená skleróza,196
Antarktida,196
Pavouci,196
Hvězdná brána: Archa pravdy,196
Kurt Cobain,196
Prince,195
Flegmatik,195
Chudokrevnost,195
Ohmův zákon,195
Shannen Doherty,195
Vlk obecný,195
Nemocnice na kraji města,195
Seznam mezinárodních poznávacích značek,195
Elektrický odpor,195
Dr. House,195
Portál:Aktuality,194
Elvis Presley,194
Nacismus,194
David Pastrňák,194
3. listopad,194
Seznam.cz,194
Elektrický proud,194
Lucie Vondráčková,194
Alprazolam,194
Zdeněk Bakala,193
AC/DC,193
Inteligenční kvocient,193
Speciální:Protokolovací záznamy/block,193
Antisemitismus,193
Alyssa Milano,193
28. říjen,193
Zeměpisné souřadnice,193
Operní partie,193
Klára Issová,193
Reinhard Heydrich,192
Světová populace,192
Kypr,192
Pavla Tomicová,192
Mainská mývalí kočka,191
Euro,191
Kryštof Kolumbus,191
Victor Hugo,191
Bermudský trojúhelník,190
Little Big,190
Dubaj,190
1918,190
Saturn (planeta),190
Lepra,190
Indonésie,189
Seznam českých hudebních skupin,189
Jozef Tiso,189
František Kupka,189
Manželství,189
Apollo 11,188
Homeopatie,188
Zdeněk Svěrák,188
Klasicismus,188
Barel,188
Ben Cristovao,188
Komunistický režim v Československu,188
Koruna česká,188
Lionel Messi,188
Sudety,188
"Katedrála svatého Víta, Václava a Vojtěcha",188
Prezident České republiky,188
Emil Zátopek,188
Alžběta I.,187
Moldavsko,187
Noc Guye Fawkese,187
Speciální:Moje příspěvky,187
Boeing 787,187
Lubomír Volný,187
Sangvinik,187
Abdulla Yusuf Helal,187
Hipster,186
Daňové identifikační číslo,186
Dan Bilzerian,186
Jan Kraus,186
Aljaška,186
Lucie Bílá,186
Incoterms,186
Marta Kubišová,186
Zlato,186
Bohnický ústavní hřbitov,186
Vladimir Putin,186
Temperament,185
Válka ve Vietnamu,185
Granátové jablko,185
Petrohrad,185
Druhá republika,185
Seznam dílů seriálu Simpsonovi,185
Melanie Griffithová,185
Benátky,185
Menstruace,184
Ústava České republiky,184
Severní Korea,184
Morrisův červ,184
Mor,184
Leonardo da Vinci,183
Fotosyntéza,183
Ludwig van Beethoven,183
Škoda Superb,183
Alžběta Bavorská,183
Karel Havlíček Borovský,182
Československá hymna,182
Seznam kulturních památek v Karlíně,182
Seznam chemických prvků,182
Katar,182
Řecké písmo,182
Heidi Klumová,182
Vlašský ořech,181
Diamant,181
Lichtenštejnsko,181
Měď,181
Romové,181
Legacies,181
Transsibiřská magistrála,180
Wikipedie:Portál Wikipedie,180
Venuše (planeta),180
Seznam evropských států,180
Játra,180
Berenika Kohoutová,180
Uvozovky,180
Schutzstaffel,180
Spalničky,179
1. česká fotbalová liga,179
Honduras,179
Urzon kanadský,179
PH,179
Parkinsonova nemoc,178
Bulgur,178
Palec (jednotka),178
Halal,178
Komunismus,178
Jihoafrická republika,178
Seznam států světa,178
Roup dětský,178
Pablo Picasso,178
Nikola Tesla,178
Srbsko,178
Cholerik,178
Zlín,178
Morava,177
Amerika hledá topmodelku,177
John Lennon,177
Microsoft Windows,177
Framus Five,177
Alžbetin dvor,177
Gianni Versace,177
Mistrovství světa v ledním hokeji,177
Synonymum,177
Vitamín B12,177
Jaderná zbraň,177
Linda Rybová,176
Héraklés,176
Filipíny,176
Kutná Hora,176
RSS,176
Puls,176
Marie Rottrová,176
Anální sex,176
Chinaski,175
"Meghan, vévodkyně ze Sussexu",174
Karel Schwarzenberg,174
Pink Floyd,174
Veš muňka,174
BDSM,174
Martinská deklarace,174
Rychlost světla,174
Petr Hapka,174
Kanárské ostrovy,173
Julius Caesar,173
Menstruační cyklus,173
Chorvatsko,173
První vídeňská arbitráž,173
Čtyři dohody,173
Železo,173
Václav Klaus mladší,173
Ejakulace,173
Bohemians Praha 1905,172
2018,172
Ústí nad Labem,172
Postavy seriálu Ulice,172
Winston Churchill,172
Seznam států světa podle hustoty zalidnění,172
Máj (Karel Hynek Mácha),172
Světlana Witowská,172
Edgar Allan Poe,172
Obyvatelstvo Česka,172
Antonín Zápotocký,172
Benito Mussolini,171
Yzomandias,171
Vulva,171
Diazepam,171
Michal Suchánek,171
Soustava SI,171
Prokletí básníci,171
Pantheon,171
Jiří z Poděbrad,171
Ovoce,171
Náboženství,171
Linkin Park,171
Státní poznávací značky v Česku,171
Přemysl Otakar II.,171
Evropský parlament,170
Wikipedie:Vyloučení odpovědnosti,170
Erekce,170
Rapsodie,170
Kdouloň obecná,170
Antonov An-225,170
Dolores O'Riordanová,170
Iva Kubelková,169
Plejtvák obrovský,169
Bajt,169
Monitor (obrazovka),169
Jiří Dvořák (herec),169
Nápověda:Obsah,169
Bali,169
Dusík,169
Jules Verne,169
Index tělesné hmotnosti,168
Pius XIII.,168
Chuck Norris,168
Listina základních práv a svobod,168
Anders Behring Breivik,168
Středověk,168
Istanbul,168
Operační paměť,168
Antonín Novotný,168
Seznam hlavních měst států světa,168
Webový prohlížeč,168
Německé spolkové země,168
Německý ovčák,168
Základní vojenská služba,167
John Cena,167
Ivan Vyskočil (1946),167
Shiba-Inu,167
1968,166
Mursiové,166
Byzantská říše,166
Teplice,166
Jan Nedvěd,166
Mladý papež,166
Habsburkové,166
Seznam států světa podle indexu lidského rozvoje,166
Růžena Merunková,166
Potkan,166
Vlastina Kounická Svátková,166
Ariana Grande,166
Karel Soukup,165
Morče domácí,165
Jan Lucemburský,165
Evoluce člověka,165
Jihomoravský kraj,165
Keňa,165
Vodík,165
Dominikánská republika,165
Maledivy,165
Machu Picchu,165
Kouzla ve světě Harryho Pottera,165
Znojmo,165
Alma mater,164
Ludvík XIV.,164
Černá Hora,164
Ernest Hemingway,163
Páteř,163
Metafora,163
Velká hospodářská krize,163
Kontinent,163
Uhlík,163
Avicii,163
Vitamín C,163
Terezie Benedikta od Kříže,162
Svědkové Jehovovi,162
SWOT,162
Slinivka břišní,162
Volby do zastupitelstev obcí v Česku 2018,162
Čárový kód,162
Střídavý proud,162
Císařský řez,162
Tomáš Klus,162
Funkční styl,162
Mona Lisa,162
Identifikační číslo osoby,161
Jára Cimrman,161
Andrej Kiska,161
Kyselina listová,161
Ragnar Lodbrok,161
Amfetamin,161
Vila Tugendhat,161
Jitka Molavcová,160
Bělorusko,160
IP adresa,160
RAID,160
Vltava,160
Centrální procesorová jednotka,160
Petr Pavel,160
Krevní tlak,160
Počítačová tiskárna,160
Kofein,159
Atentát na Františka Ferdinanda d'Este,159
Labe,159
Nicklas Bendtner,159
Neštovice,159
Alexandr Sergejevič Puškin,159
Astigmatismus (medicína),159
Sylvester Stallone,159
Drážďany,159
Antonín Švehla,159
Lev,159
Žraloci,159
"Princ William, vévoda z Cambridge",159
Commonwealth,159
Síla,159
