name,views
Karel IV.,1112
Vznik Československa,1108
Starověký Egypt,1106
Rypoš lysý,1105
Evropa,1101
Prezident České republiky,1089
International Standard Book Number,1076
Balduin I. Jeruzalémský,1069
Šablona:Portály,1059
Venuše (planeta),1057
Indie,1048
Portál:Kultura,1046
Tomáš Plekanec,1045
Austrálie,1031
Škoda Auto,1023
Uran (planeta),997
Mladý papež,991
Jan Čenský,989
Karla Šlechtová,988
Jan Amos Komenský,985
Portál:Evropská unie,967
Kanada,962
Megalodon,961
Archea,947
Jiří Kubík,936
Wikipedie:Ověřitelnost,934
Wikipedie:Wikiportál,929
Rusko-čchingská válka,920
Polsko,917
Saturn (planeta),911
Nová Kaledonie,908
Pákistán,907
"Charles, princ z Walesu",904
Švédsko,900
Portál:Česko,897
Angličtina,894
Seznam prezidentů Československa,885
Portál:Slezsko,883
Švýcarsko,883
Václav Hampl,882
Merkur (planeta),882
Chřástal laysanský,881
Karel Čapek,879
Václav Havel,879
Jan Kraus,877
Portál:Rusko,873
Nizozemsko,873
Bohemian Rhapsody (film),871
Slovensko,868
Mexiko,862
Neil Armstrong,860
Portál:Liberec,859
Portál:Spojené státy americké,858
Brno,857
Internet,857
Portál:Praha,855
Wikipedie:Dobré články,854
Jihlava,853
Portál:Indie,851
Portál:Ukrajina,847
Leonard Cohen,847
Hadždž,844
Portál:Polsko,844
Portál:Spojené království,844
Portál:Německo,844
Marie Antoinetta,843
Bowling,842
Portál:Izrael,842
Nápověda:Jak editovat stránku,839
Esperanto,838
Wikipedie:Článek týdne,838
Španělsko,838
Portál:Evropa,835
Portál:Střední Amerika a Karibik,834
Tosca,834
Český rozhlas,834
Portál:Rakousko,831
Portál:Tibet,831
Portál:Čína,831
Portál:Brno,831
Portál:Lucembursko,831
Portál:Srbsko,830
Portál:Morava,829
Portál:Japonsko,829
Portál:Řecko,829
Portál:Švýcarsko,829
Portál:Nizozemsko,829
Portál:Plzeň,827
Portál:Korea,827
Portál:Francie,827
Portál:Most,827
Portál:Dánsko,827
Portál:Balkán,827
Portál:Island,827
Portál:Norsko,826
Portál:Španělsko,825
Nápověda:Úvod,824
Portál:Kanada,824
Portál:Sexualita,823
Portál:Itálie,823
Portál:Skotsko,821
Portál:Estonsko,821
Portál:Slovensko,820
Portál:Austrálie,820
Portál:Maďarsko,820
Portál:Makedonie,820
Portál:Lotyšsko,820
Portál:Český Krumlov,819
Portál:Faerské ostrovy,819
Karel Gott,819
Portál:Portugalsko,819
Portál:Irsko,819
Portál:Latinská Amerika,818
Portál:Ostrava,818
Portál:Karlovy Vary,817
Portál:Hradec Králové,817
Portál:Kroměříž,817
Země,816
Portál:Kosovo,816
Portál:Třebíčsko,816
Portál:Prostějov,816
Portál:Švédsko,816
Portál:Slovinsko,816
Portál:Chorvatsko,816
Portál:Finsko,815
Portál:Fidži,815
Portál:Bělehrad,815
Portál:Bratislava,815
Portál:Omán,815
Portál:Ázerbájdžán,815
Portál:Albánie,815
Portál:Gruzie,814
Portál:Kazachstán,814
Portál:Vietnam,814
Portál:Třebíč,814
Portál:Grónsko,813
Portál:Litva,813
Albert Einstein,812
Portál:Írán,812
Portál:Bosna a Hercegovina,812
Portál:Guyana,812
Portál:Šluknovský výběžek,811
Portál:Tádžikistán,811
Portál:Belgie,811
Portál:Černá Hora,811
Portál:Česká Kanada,810
Barbados,809
Portál:Mongolsko,806
Portál:Vatikán,803
Portál:Frýdlantsko,802
Portál:Vyškov,799
NASA,799
Portál:Bělorusko,797
Speciální:Všechny stránky,795
Portál:Washington,791
Džamál Chášukdží,787
Antisemitismus,785
Portál:Historie,783
Neptun (planeta),781
Jan Hus,781
Třicetiletá válka,774
Kategorie:Společnost,765
Bisexualita,765
Dingo,761
Harry Potter,758
Felsit,756
Adolf Hitler,755
Čistka,750
Vědec,748
20. století,745
Brian May,742
Japonsko,737
A1 Grand Prix,736
Sluneční soustava,734
Sáva (jméno),731
Portál:Hudba,727
Lou Reed,724
The Doors,724
Iron Maiden,723
Portál:Lidé,722
Wikipedie:Vzhled a styl,719
Zbraslavský klášter,718
Imperativ,716
Třebechovický betlém,716
Albus Brumbál,715
Wikipedie:Autorské právo,713
New York,712
Alexander Babiš,711
Dějiny lidstva,711
11. listopad,705
Grupa,703
2002,702
Kategorie:Předení,700
Čeng-te,694
Kent (království),694
Izrael,692
Jordánsko,690
Tomáš Sokol,689
Robert I. Skotský,689
Portál:Český jazyk,689
Seznam kulturních památek v Hranicích (okres Přerov),688
Portál:Náboženství,686
Kategorie:Historie,686
Muzeum Litovel,683
MediaWiki,683
Ramones,680
Kategorie:Finští stříbrní olympijští medailisté,680
Portál:Informační věda a knihovnictví,675
Wikipedie:Úvod,674
Kaki,673
Portál:Literatura,671
První republika,670
John Deacon,668
Richard Brabec,668
AC/DC,668
Portál:Matematika,667
Seznam osobností vyznamenaných 28. října 2018,667
Ukrajina,666
Speciální:Nové stránky,661
Twistor,658
Shaanxi Y-8,657
Černý pátek (nakupování),656
Portál:Sport,656
Operační systém,655
Google,650
Osmero,647
Tvoje tvář má známý hlas (5. řada),642
Mýtus o Usirovi,641
Dějiny Pitcairnových ostrovů,638
Portál:Architektura a stavebnictví,637
Norsko,637
Holubí fotografie ze vzduchu,636
Trest smrti,632
Speciální:Co odkazuje na,631
Kraje v Česku,631
Hardware,631
Portál:Medicína,628
Ústecko-teplická dráha,628
Portál:Film,627
Islám,626
Morava,625
Wikipedie:Kontakt,624
Druhá křížová výprava,622
Charta 77,621
1918,620
13. listopad,619
Tetanie,619
Roger Taylor,619
Edvard Beneš,618
Wikipedie:Pahýl,618
Rami Malek,618
Rakovina,617
Portál:Biologie,614
Finsko,614
Nový Zéland,612
Organizace spojených národů,611
Archimédés,609
Speciální:Uživatelé,608
Portál:Planetární vědy,607
Jana Maláčová,606
Portál:Astronomie,605
Rakousko-Uhersko,605
Nadace Wikimedia,604
Portál:Fotografie,601
Pes domácí,599
Nápověda:Obrázky,598
Londýn,598
Den díkůvzdání,596
Portál:Tolkien,596
Live Aid,594
Jan Petránek (novinář),594
10. listopad,591
Nirvana,591
Fantastická zvířata a kde je najít (film),591
Portál:Rostliny,590
Portál:Gastronomie,588
Portál:Harry Potter,588
Portál:Televize,588
Portál:Kosmonautika,587
Afrika,587
Maďarsko,587
Portál:Fyzika,586
Portál:Star Trek,586
Kuiperův pás,586
Cyril a Metoděj,586
Dánsko,586
Voda,585
Portál:Pes domácí,584
Emirates Stadium,584
Asexualita,583
Sex Pistols,581
Charon (měsíc),578
Portál:Zemědělství,578
Portál:Chemie,577
Jaromír Jágr,577
Portál:Svobodný software,577
Portál:Anime a Manga,577
Lil Peep,577
Zvěrokruh,575
Portál:Těžba,575
Nápověda:Jak vytvořit článek,575
Portál:Letectvo Spojených států amerických,574
Severoatlantická aliance,574
Vestfálský mír,573
Autorské právo,573
Portál:Ohrožená a vyhynulá zvířata,572
Portál:Simpsonovi,572
Arthur Conan Doyle,572
Portál:Životní prostředí,572
Křesťanství,571
Portál:Linux,569
Portál:Živočichové,569
Portál:Star Wars,568
Portál:Internetový marketing,568
Portál:Sluneční soustava,568
WorldCat,567
Portál:Ptáci,567
Portál:Fytoenergetika a kompostárenství,566
Seznam měst v Česku podle počtu obyvatel,566
Historie,565
Mlhovinová hypotéza,565
Masturbace,563
Předseda Senátu Parlamentu České republiky,563
Portál:Úžasná Zeměplocha,563
Library of Congress Control Number,562
Slunce,562
Portál:Meteorologie,562
Portál:Hvězdná brána,562
Portál:Vetřelec vs. Predátor,562
Portál:Entomologie,562
Portál:Komiksy,561
Portál:Obojživelníci,560
Česká hymna,559
Portál:Procesory,557
Sovětský svaz,557
Portál:Evoluční biologie,556
Portál:Dinosauři,556
Portál:Houby,556
Portál:Pražský hrad,556
Portál:Dřevo a nábytek,555
Portál:Zahrada a zahradnictví,555
Měsíc,554
Národní divadlo,553
Sociologie,553
Jodid stříbrný,553
Portál:Stromy,551
Princezna Diana,550
Lucie (hudební skupina),549
Portál:Primáti,549
Portál:Včelařství,549
Portál:Hebraistika,548
Portál:Počítačové hry,547
Portál:Koně,547
Aspergerův syndrom,546
Io (měsíc),545
Portál:Měsíc,545
Egypt,545
Filosofie,544
Bohemian Rhapsody,543
Houby,542
Jude Law,542
UNESCO,540
Fantastická zvířata: Grindelwaldovy zločiny,540
Formát papíru,539
Machu Picchu,537
Portál:Kočky,537
Jaromír Soukup,537
Portál:Příroda,535
Manželství,534
Hřib satan,531
Džentlmen,531
Řecko,530
Kočka domácí,530
Speciální:Statistika,530
Věda,529
Portál:První světová válka,528
Městské divadlo Brno,528
Krevní skupina,528
Kategorie:Kultura,527
Metamfetamin,527
Wikipedie:Seznam jazyků Wikipedie,527
Portál:Politika,525
Eduard Ureš,525
2008,522
Evropský parlament,520
19. století,519
Portál:Jazyk,518
Homotherium,517
Římské číslice,517
William Shakespeare,515
Seznam států světa podle počtu obyvatel,515
Starověk,515
"Princ Philip, vévoda z Edinburghu",514
Wolfgang Amadeus Mozart,514
Portál:Středověk,512
Portál:Válka,511
Portál:Antika,510
Seznam dílů seriálu Kouzelná Beruška a Černý kocour,508
Pius XII.,507
Latina,507
Portál:Druhá světová válka,507
AIDS,507
Slovácko,505
Americká občanská válka,505
Istanbul,505
Afghánistán,504
Irsko,504
Marvel Studios,503
Ostrava,503
Island,502
Středověk,499
Svobodný obsah,498
Michael Jackson,498
Napoleon Bonaparte,497
Belgie,497
Portál:Filosofie,495
28. říjen,494
Mitochondrie,494
Socha Jednoty,493
Brazílie,492
Kalifornie,492
Národní muzeum,491
Anální sex,491
Wikipedie:Požadované články,489
2. listopad,489
Josef II.,488
Jupiter (planeta),486
Piercing,485
Homo floresiensis,483
Religionistika,483
Skvrna Mordor,483
Let Lion Air 610,481
Časové pásmo,480
Portál:Starověký Egypt,479
Wikipedie:Pískoviště,479
Portál:Starověk,478
Portál:Pravěk,478
Starověký Řím,476
Portál:Novověk,476
František Josef I.,476
Portál:Starověký Řím,475
Thin Lizzy,475
Wikipedie:Vybraná výročí dne/listopad,475
Stát,475
Turek (stroj),474
Portál:Československé opevnění,474
Portál:Husitství,474
Portál:Ekonomie,473
Baroko,472
Stupeň krytí,472
Portál:Byzantská říše,472
Velkomoravská říše,472
Portál:Sociologie,472
Portál:Komunistický režim v Československu,471
Kulturologie,471
Krajní pravice,471
77 Bombay Street,470
Portál:Křížové výpravy,470
Titanic,470
Turecko,468
Portál:Právo,468
Portál:Kolonialismus,468
Portál:Pivo,467
Angelika Pintířová,467
15. listopad,467
Kategorie:Miniportály Wikipedie,466
Software,466
Bulharsko,466
Demokracie,464
Vikingové,464
Portál:Velká francouzská revoluce,464
Sedm divů světa,461
Božena Němcová,461
Píča,461
Vánoce,460
Josif Vissarionovič Stalin,459
Parlament České republiky,459
Spojené arabské emiráty,458
Matematické symboly a značky,458
Norské moře,457
Bible,457
Portál:Osmanská říše,457
Keltové,456
Seznam států světa podle HDP na obyvatele,456
Klitoris,456
Mnichovská dohoda,456
Starověké Řecko,453
Tradice,453
Vespa dybowskii,452
Bukanýr,452
Jiří Pomeje,452
Portál:NATO,451
Nápověda:Jmenný prostor,451
4. listopad,450
Ivo Lukačovič,450
Asia Bibiová,450
Proxima Centauri,450
Portál:Organizace spojených národů,450
Portál:Železnice,449
Portál:Psychologie,449
Kepler (sonda),448
Portál:BDSM,448
Virtual International Authority File,447
Geometrie,447
Buddhismus,447
Portál:Čaj,446
Portál:Křesťanství,446
Portál:Rodina,445
Portál:Aktuální události,445
Volby do Poslanecké sněmovny Parlamentu České republiky 2017,444
Hinduismus,444
12. listopad,444
Mrtvé moře,444
Haumea (trpasličí planeta),444
Portugalsko,443
Čína,442
Anglie,442
Kategorie:Umění,441
Soubor:Wiki letter w.svg,441
Bitva na Bílé hoře,441
Čarodějky (seriál),441
Fata morgána,441
Tsunami,441
Židé na Moravě ve středověku,441
Harappská kultura,440
"Princ William, vévoda z Cambridge",440
Linux,439
Maroko,439
Karel Jaromír Erben,438
Pravěk,438
Konstantinopolské hradby,437
Lady Gaga,436
Souhvězdí Persea,435
Seznam historických výročí,435
31. říjen,435
Lucembursko,434
Zámořská Francie,434
Seznam papežů,434
Přemyslovci,433
Asie,433
Wikipedie:Zkratka názvu stránky,433
Portál:Státní znaky evropských států,432
Wikipedie:Správci,432
Adderall,431
Portál:Monarchie,431
Rumunsko,431
Počítač,430
Velká francouzská revoluce,429
Vídeň,429
Genderová role,428
Zápisky historika,428
2004,428
Vláda České republiky,427
2005,427
Těhotenství,427
Bohemund z Tarentu,427
Vesmír,427
Miroslav Kalousek,426
29. říjen,426
Normostrana,425
Shifty Adventures in Nookie Wood,424
Wikipedie:Citování Wikipedie,423
Portál:Letectví,422
Kategorie:Hlavní kategorie,422
Vietnam,421
Polytematický strukturovaný heslář,421
Spitzerův vesmírný dalekohled,420
Pablo Escobar,419
Orkán,419
Jiří Dvořák (herec),418
Zoofilie,418
Portál:Buddhismus,418
Interrupce,418
Ještěd (hotel a vysílač),417
Ejakulace,416
Portál:Bible,415
Portál:Loďstvo,415
Svatý Václav,415
Orgasmus,415
Náboženství,414
Kategorie:Články podle témat,414
Wikipedie:Zajímavosti,413
YouTube,413
Maureen Tuckerová,413
Karlův most,411
Židé ve Spojených státech amerických,410
The Pirate Bay,410
Homosexualita,409
Antonov An-12,408
Judaismus,408
2018,408
Imagine Dragons,407
Borobudur,406
Kategorie:Pahýly,405
Sex,405
Demise,404
Kategorie:Věda,403
1948,403
Hradec Králové,402
Agnieszka Radwańská,402
Neonacismus,402
Portál:Hinduismus,402
Svatá říše římská,402
Den vzniku samostatného československého státu,401
Malta,400
Seznam největších světových soch a sousoší,400
Petr Kamberský,400
Varan komodský,399
Kategorie:Matematika,399
Oleh Sencov,399
Portál:Doprava,397
Čeština,397
Dehet,396
Synonymum,396
Stereotyp,396
Elizabeth Bowes-Lyon,396
Seznam mezinárodních směrových čísel,396
Portál:Jóga,395
Eukaryota,394
Mezopotámie,393
Zeměpisné souřadnice,393
StarDance …když hvězdy tančí,393
Chorvatsko,393
Plzeň,393
Portál:Islám,392
Počítačová síť,392
GNU General Public License,392
Seznam států světa podle rozlohy,392
Československé legie,392
Platón,391
Wikipedie:Diskuse o smazání,391
Portál:Metro,391
Znásilnění,391
České národní obrození,390
Portál:Pohanství,390
Portál:Automobil,390
Angkor Vat,389
Rouhání,389
Portál:Autobusová doprava,389
Magna charta libertatum,389
Isaac Newton,388
Avšalom Feinberg,388
Milan Štěch,387
Marihuana,387
Milan Kundera,386
25. říjen,386
Sherlock Holmes,386
Dácie,385
Star Wars,385
Aféra Olovo,385
Ph.D.,385
Neovlivní.cz,384
Protektorát Čechy a Morava,384
Chanuka,384
Portál:Lanové dráhy,384
Spam,384
Listopad 1989,383
Emma Smetana,383
2006,383
Portál:Trolejbusová doprava,383
Newtonovy pohybové zákony,382
Orální sex,382
Jan Opletal,382
24. říjen,382
Monarchie,381
Carmen Mayerová,381
Jiří VI.,381
ADHD,380
Grónsko,380
BDSM,379
Václav Klaus,379
Wikipedie:Průvodce,379
Portál:Tramvajová doprava,379
Kategorie:Literatura,379
Olympijské hry,378
Renesance,378
Agrofert,377
Pražský hrad,377
Kategorie:Hudba,377
Portál:Cyklistika,376
Veronika Arichteva,375
Portál:Lední hokej,375
Streptokok,373
Viktorie (britská královna),373
Světové dědictví,372
Zavináč,372
Wikipedie:WikiProjekt Překlad/Rady,372
Olomouc,372
Křížové výpravy,371
Portál:Tenis,371
Byzantská říše,371
Wikipedie:Typografické rady,371
Hvězda,371
Obřízka,371
Lucie Šafářová,371
Fotografie v Dánsku,370
Státy v USA,370
Portál:Formule 1,369
Papež,368
Berlín,368
Modrý kód,368
Hrubý domácí produkt,368
Wikipedie:Wikipedisté,368
Koule (film),367
Lidová křížová výprava,366
26. říjen,366
Literatura,365
Mount Everest,364
Sedm hlavních hříchů,364
Portál:Vánoce,364
Mohamed bin Salmán,364
Seznam sexuálních pozic,363
Lidský penis,363
Atom,363
Ropa,362
Portál:Fotbal,362
Eiffelova věž,362
Movember,361
Wikipedie:Pod lípou (technika),360
Portál:Florbal,360
Jan Palach,359
Osmanská říše,359
Portál:Rallye,359
Má vlast,358
Synagoga,358
Kuba,358
Švédština,358
27. říjen,358
Erekce,357
Michael Douglas,357
Němčina,357
Vatikán,357
Fisting,357
Buddhové z Bámijánu,357
Buňka,356
Amerika,356
Digital object identifier,356
Urologie,356
Portál:Orientační běh,355
Seznam mezinárodních poznávacích značek,355
Fašismus,355
Zakynthos,355
Zákonodárná moc,355
Pevný disk,354
Karel Havlíček Borovský,354
Uzavření českých vysokých škol 17. listopadu 1939,354
Portál:Šachy,354
Wikipedie:Obrázek týdne,354
Mezinárodní den studentstva,354
Kategorie:Geografie,353
Antonín Dvořák,353
Sebepojetí,353
Karel Hynek Mácha,353
Petr Kellner,353
Kategorie:Lidé,352
2001,352
Obelisk (Pražský hrad),352
Wikipedie:Velvyslanectví,352
Klement Gottwald,352
Karel Srba,351
Lawrence Weiner,350
Brněnské hradby,350
Kateřina Siniaková,350
Komunismus,350
Kategorie:Sport,349
LP (zpěvačka),349
Řím,348
Tomio Okamura,348
Jair Bolsonaro,348
Amerika hledá topmodelku,347
Ježíš Kristus,347
Gruzie,347
Kazachstán,347
Jižní Amerika,347
Kategorie:Technologie,347
Indonésie,347
Star Trek (seriál),347
Komunální volby na Slovensku 2018,346
Kategorie:Technika,346
Kategorie:Politika,346
Sociální konstruktivismus,346
Wikipedie:Nezaujatý úhel pohledu,345
Fotosyntéza,345
Microsoft,344
Wikipedie:Stránka je zamčena,344
Wikipedie:Co Wikipedie není,343
Kategorie:Film,343
Genderová studia,343
Metafora,342
Středočeský kraj,341
Osvícenství,341
Cache,341
Ludwig van Beethoven,340
Bakterie,340
Jiří Strach,340
Syfilis,340
Crohnova nemoc,339
Friedrich Nietzsche,339
Kategorie:Wikiportály,338
Kokain,338
Železo,338
Soubor:Commons-logo.svg,338
Tereza Kostková,337
Obsedantně kompulzivní porucha,337
Kypr,337
Zanzibar,337
Kategorie:Fotografie,337
Sociální role,337
Bukkake,336
Lucie Vondráčková,336
Hovory,336
Kategorie:Fyzika,336
Zlato,336
Anglická Wikipedie,335
Židé,335
Pražské jaro 1968,335
Kategorie:Tanec,335
Skotsko,335
Wikipedie:Abecední rejstřík,335
Černobylská havárie,334
Kategorie:Právo,334
Srbsko,334
Evropská kosmická agentura,333
PHP,333
The Beatles,333
Slované,333
Bouřka,333
Kategorie:Lékařství,333
Měď,332
Kategorie:Aplikované vědy,332
Seznam funkcionalistických staveb v Brně,332
Diskuse:Hlavní strana,331
Propaganda,330
Johann Sebastian Bach,330
Akademický titul,330
Kategorie:Psychologie,329
Kategorie:Biologie,329
Sexualita,329
Joanne Rowlingová,329
Čeng Che,329
Dusík,328
Jihoafrická republika,328
Kategorie:Přírodní vědy,328
Kategorie:Humanitní a společenské vědy,328
Bělorusko,328
Obojživelníci,328
Kategorie:Sociologie,328
Prezident Brazílie,328
Kategorie:Móda,328
Slovinsko,327
Kategorie:Vzdělávání,327
Tau Ceti,327
Výkon,326
Romantismus,326
Medvěd hnědý,326
Kategorie:Záliby,326
Kategorie:Divadlo,326
Hashtag,325
Pochva,325
Webový prohlížeč,325
Franz Kafka,325
"Camilla, vévodkyně z Cornwallu",325
Pablo Picasso,325
Národní autority České republiky,325
Marvel Cinematic Universe,325
Amoniak,325
Facial,324
"Washington, D.C.",324
Literární věda,324
Kategorie:Náboženství,324
Evoluce člověka,324
Lion Air,324
Kytice (sbírka),324
Kultura,324
Marek Prchal,323
Žraloci,323
International Standard Serial Number,323
Periodická tabulka,323
Kategorie:Astronomie,323
Jávské moře,323
2003,322
Speciální:Kategorie,322
Kategorie:Chemie,322
Rapl,321
Marvel Comics,321
Betlémská kaple,321
Teorie velkého třesku (seriál),321
Kategorie:Ekonomie,321
1989,321
Kategorie:Vojenství,321
Škoda Octavia,321
Hliník,321
Kůň,321
Jónské moře,320
Kategorie:Inženýrství,320
Kategorie:Turistika,320
Víly z Cottingley,320
2010,320
Sámova říše,320
Pittsburgh,320
Kategorie:Seznamy,320
